id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3526070019,Bangpendah,Bangpendah,bangpendah-3526070019,3526070019,69173,-7.06,112.903
3526070018,Banjar,Banjar,banjar-3526070018,3526070018,69173,-7.072,112.924
3526070010,Banyubunih,Banyubunih,banyubunih-3526070010,3526070010,69173,-7.079,112.971
3526070013,Blateran,Blateran,blateran-3526070013,3526070013,69173,-7.084,113.016
3526070011,Daleman,Daleman,daleman-3526070011,3526070011,69173,-7.108,112.995
3526070004,Galis,Galis,galis-3526070004,3526070004,69173,-7.118,112.957
3526070002,Kajuanak,Kajuanak,kajuanak-3526070002,3526070002,69173,-7.142,112.962
3526070006,Kranggan Timur,Kranggan Timur,kranggan-timur-3526070006,3526070006,69173,-7.099,112.921
3526070017,Lantek Barat,Lantek Barat,lantek-barat-3526070017,3526070017,69173,-7.06,112.948
3526070016,Lantek Timur,Lantek Timur,lantek-timur-3526070016,3526070016,69173,-7.077,112.957
3526070009,Longkek,Longkek,longkek-3526070009,3526070009,69173,-7.103,112.957
3526070008,Paka'an Daya,Paka'an Daya,pakaan-daya-3526070008,3526070008,69173,-7.103,112.939
3526070005,Paka'an Laok,Paka'an Laok,pakaan-laok-3526070005,3526070005,69173,-7.114,112.933
3526070003,Paterongan,Paterongan,paterongan-3526070003,3526070003,69173,-7.126,112.98
3526070001,Pekadan,Pekadan,pekadan-3526070001,3526070001,69173,-7.138,112.951
3526070020,Sadah,Sadah,sadah-3526070020,3526070020,69173,-7.054,112.921
3526070007,Separah,Separah,separah-3526070007,3526070007,69173,-7.09,112.925
3526070021,Sorpa,Sorpa,sorpa-3526070021,3526070021,69173,-7.045,112.915
3526070012,Tellok,Tellok,tellok-3526070012,3526070012,69173,-7.09,113.004
3526070015,Tlagah,Tlagah,tlagah-3526070015,3526070015,69173,-7.057,112.974
