id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3521150001,Banyu Biru,Banyu Biru,banyu-biru-3521150001,3521150001,63256,-7.423,111.183
3521150011,Gendingan,Gendingan,gendingan-3521150011,3521150011,63256,-7.388,111.216
3521150008,Karang Banyu,Karang Banyu,karang-banyu-3521150008,3521150008,63256,-7.381,111.252
3521150012,Kauman,Kauman,kauman-3521150012,3521150012,63256,-7.373,111.216
3521150003,Kayutrejo,Kayutrejo,kayutrejo-3521150003,3521150003,63256,-7.428,111.234
3521150004,Sekar Alas,Sekar Alas,sekar-alas-3521150004,3521150004,63256,-7.451,111.231
3521150005,Sekar Putih,Sekar Putih,sekar-putih-3521150005,3521150005,63256,-7.45,111.255
3521150007,Sidolaju,Sidolaju,sidolaju-3521150007,3521150007,63256,-7.367,111.279
3521150006,Sidomakmur,Sidomakmur,sidomakmur-3521150006,3521150006,63256,-7.419,111.255
3521150009,Walikukun,Walikukun,walikukun-3521150009,3521150009,63256,-7.408,111.228
3521150010,Widodaren,Widodaren,widodaren-3521150010,3521150010,63256,-7.415,111.225
