id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1171040018,Alue Naga,Alue Naga,alue-naga-1171040018,1171040018,23111,5.598,95.344
1171040017,Deah Raya,Deah Raya,deah-raya-1171040017,1171040017,23111,5.591,95.33
1171040010,Iemasen Kaye Adang,Iemasen Kaye Adang,iemasen-kaye-adang-1171040010,1171040010,23111,5.56,95.348
1171040015,Jeulingke,Jeulingke,jeulingke-1171040015,1171040015,23111,5.578,95.346
1171040013,Kopelma Darussalam,Kopelma Darussalam,kopelma-darussalam-1171040013,1171040013,23111,5.573,95.369
1171040012,Lamgugob,Lamgugob,lamgugob-1171040012,1171040012,23111,5.572,95.355
1171040019,Peurada,Peurada,peurada-1171040019,1171040019,23111,5.572,95.348
1171040011,Pineung,Pineung,pineung-1171040011,1171040011,23111,5.568,95.348
1171040014,Rukoh,Rukoh,rukoh-1171040014,1171040014,23111,5.583,95.364
1171040016,Tibang,Tibang,tibang-1171040016,1171040016,23111,5.587,95.344
