id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7206060010,Binontoan,Binontoan,binontoan-7206060010,7206060010,94542,1.244,121.091
7206060008,Diule,Diule,diule-7206060008,7206060008,94542,1.279,120.999
7206060014,Gio,Gio,gio-7206060014,7206060014,94542,0.588,121.091
7206060011,Lakuan Tolitoli,Lakuan Tolitoli,lakuan-tolitoli-7206060011,7206060011,94542,1.26,121.16
7206060006,Laulalang,Laulalang,laulalang-7206060006,7206060006,94542,1.317,120.936
7206060009,Pinjan,Pinjan,pinjan-7206060009,7206060009,94542,1.262,121.045
7206060007,Salumpaga,Salumpaga,salumpaga-7206060007,7206060007,94542,1.312,120.976
7206060005,Santigi,Santigi,santigi-7206060005,7206060005,94542,1.345,120.899
7206060012,Teluk Jaya,Teluk Jaya,teluk-jaya-7206060012,7206060012,94542,1.28,120.907
7206060013,Timbolo,Timbolo,timbolo-7206060013,7206060013,94542,1.267,121.134
