id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3304090002,Banjarkulon,Banjarkulon,banjarkulon-3304090002,3304090002,53452,-7.374,109.679
3304090003,Banjarmangu,Banjarmangu,banjarmangu-3304090003,3304090003,53452,-7.363,109.685
3304090016,Beji,Beji,beji-3304090016,3304090016,53452,-7.307,109.679
3304090006,Gripit,Gripit,gripit-3304090006,3304090006,53452,-7.342,109.686
3304090001,Jenggawur,Jenggawur,jenggawur-3304090001,3304090001,53452,-7.388,109.674
3304090012,Kalilunjar,Kalilunjar,kalilunjar-3304090012,3304090012,53452,-7.331,109.715
3304090011,Kendaga,Kendaga,kendaga-3304090011,3304090011,53452,-7.332,109.697
3304090015,Majatengah,Majatengah,majatengah-3304090015,3304090015,53452,-7.292,109.685
3304090008,Paseh,Paseh,paseh-3304090008,3304090008,53452,-7.344,109.667
3304090010,Pekandangan,Pekandangan,pekandangan-3304090010,3304090010,53452,-7.322,109.685
3304090014,Prendengan,Prendengan,prendengan-3304090014,3304090014,53452,-7.303,109.695
3304090004,Rejasari,Rejasari,rejasari-3304090004,3304090004,53452,-7.354,109.679
3304090007,Sigeblog,Sigeblog,sigeblog-3304090007,3304090007,53452,-7.323,109.667
3304090017,Sijenggung,Sijenggung,sijenggung-3304090017,3304090017,53452,-7.298,109.661
3304090013,Sijeruk,Sijeruk,sijeruk-3304090013,3304090013,53452,-7.317,109.703
3304090009,Sipedang,Sipedang,sipedang-3304090009,3304090009,53452,-7.319,109.655
