id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3514240006,Dandang Gendis,Dandang Gendis,dandang-gendis-3514240006,3514240006,67185,-7.733,113.04
3514240014,Kapasan,Kapasan,kapasan-3514240014,3514240014,67185,-7.685,113.059
3514240012,Kedawang,Kedawang,kedawang-3514240012,3514240012,67185,-7.69,113.07
3514240011,Mlaten,Mlaten,mlaten-3514240011,3514240011,67185,-7.704,113.083
3514240009,Nguling,Nguling,nguling-3514240009,3514240009,67185,-7.714,113.077
3514240013,Randuati,Randuati,randuati-3514240013,3514240013,67185,-7.7,113.062
3514240001,Sang Anom,Sang Anom,sang-anom-3514240001,3514240001,67185,-7.778,113.046
3514240002,Sebalong,Sebalong,sebalong-3514240002,3514240002,67185,-7.752,113.052
3514240005,Sedarum,Sedarum,sedarum-3514240005,3514240005,67185,-7.716,113.058
3514240008,Sudimulyo,Sudimulyo,sudimulyo-3514240008,3514240008,67185,-7.706,113.064
3514240007,Sumber Anyar,Sumber Anyar,sumber-anyar-3514240007,3514240007,67185,-7.707,113.04
3514240004,Wates Tani,Wates Tani,wates-tani-3514240004,3514240004,67185,-7.731,113.064
3514240015,Watuprapat,Watuprapat,watuprapat-3514240015,3514240015,67185,-7.676,113.058
3514240003,Wot Galih,Wot Galih,wot-galih-3514240003,3514240003,67185,-7.727,113.052
