id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1107090011,Drien Sibak,Drien Sibak,drien-sibak-1107090011,1107090011,23681,4.604,96.084
1107090004,Gaseu,Gaseu,gaseu-1107090004,1107090004,23681,4.521,96.024
1107090014,Geudong,Geudong,geudong-1107090014,1107090014,23681,4.503,96.129
1107090009,Gleung,Gleung,gleung-1107090009,1107090009,23681,4.532,96.052
1107090007,Gunong Buloh,Gunong Buloh,gunong-buloh-1107090007,1107090007,23681,4.54,96.023
1107090013,Kajeung,Kajeung,kajeung-1107090013,1107090013,23681,4.515,96.098
1107090017,Lancong,Lancong,lancong-1107090017,1107090017,23681,4.68,96.216
1107090005,Leubok Beutong,Leubok Beutong,leubok-beutong-1107090005,1107090005,23681,4.509,96.039
1107090002,Lueng Baro,Lueng Baro,lueng-baro-1107090002,1107090002,23681,4.514,96.002
1107090006,Pungkie,Pungkie,pungkie-1107090006,1107090006,23681,4.532,96.01
1107090008,Ramitie,Ramitie,ramitie-1107090008,1107090008,23681,4.54,96.039
1107090012,Sakuy,Sakuy,sakuy-1107090012,1107090012,23681,4.518,96.085
1107090016,Sarah Perlak,Sarah Perlak,sarah-perlak-1107090016,1107090016,23681,4.52,96.12
1107090003,Sipot,Sipot,sipot-1107090003,1107090003,23681,4.514,96.018
1107090010,Tanoh Mirah,Tanoh Mirah,tanoh-mirah-1107090010,1107090010,23681,4.609,96.057
1107090015,Tungkop,Tungkop,tungkop-1107090015,1107090015,23681,4.588,96.121
1107090018,Tutut,Tutut,tutut-1107090018,1107090018,23681,4.542,96.126
1107090001,Tuwi Saya,Tuwi Saya,tuwi-saya-1107090001,1107090001,23681,4.503,96.097
