id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1504011001,Batu Sawar,Batu Sawar,batu-sawar-1504011001,1504011001,36655,-1.844,102.691
1504011013,Buluh Kasab,Buluh Kasab,buluh-kasab-1504011013,1504011013,36655,-1.629,102.857
1504011004,Kampung Baru,Kampung Baru,kampung-baru-1504011004,1504011004,36655,-1.668,102.8
1504011012,Kembang Seri,Kembang Seri,kembang-seri-1504011012,1504011012,36655,-1.568,102.817
1504011017,Kembang Seri Baru,Kembang Seri Baru,kembang-seri-baru-1504011017,1504011017,36655,-1.568,102.817
1504011016,Mekar Sari,Mekar Sari,mekar-sari-1504011016,1504011016,36655,-1.729,102.782
1504011009,Olak Kemang,Olak Kemang,olak-kemang-1504011009,1504011009,36655,-1.693,102.854
1504011005,Padang Kelapo,Padang Kelapo,padang-kelapo-1504011005,1504011005,36655,-1.777,102.817
1504011002,Peninjauan,Peninjauan,peninjauan-1504011002,1504011002,36655,-1.796,102.771
1504011015,Rawa Mekar,Rawa Mekar,rawa-mekar-1504011015,1504011015,36655,-1.729,102.782
1504011011,Rengas Ix,Rengas Ix,rengas-ix-1504011011,1504011011,36655,-1.62,102.811
1504011014,Simpang Sungai Rengas,Simpang Sungai Rengas,simpang-sungai-rengas-1504011014,1504011014,36655,-1.511,102.84
1504011006,Sungai Lingkar,Sungai Lingkar,sungai-lingkar-1504011006,1504011006,36655,-1.715,102.88
1504011007,Sungai Ruan Ilir,Sungai Ruan Ilir,sungai-ruan-ilir-1504011007,1504011007,36655,-1.733,102.915
1504011008,Sungai Ruan Ulu,Sungai Ruan Ulu,sungai-ruan-ulu-1504011008,1504011008,36655,-1.738,102.886
1504011010,Tebing Tinggi,Tebing Tinggi,tebing-tinggi-1504011010,1504011010,36655,-1.677,102.834
1504011003,Teluk Leban,Teluk Leban,teluk-leban-1504011003,1504011003,36655,-1.639,102.788
