id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
8207040,Morotai Jaya,Morotai Jaya,morotai-jaya-8207040,8207040,14,2.503,128.477
8207010,Morotai Selatan,Morotai Selatan,morotai-selatan-8207010,8207010,25,2.084,128.354
8207030,Morotai Selatan Barat,Morotai Selatan Barat,morotai-selatan-barat-8207030,8207030,19,2.289,128.311
8207020,Morotai Timur,Morotai Timur,morotai-timur-8207020,8207020,15,2.193,128.529
8207050,Morotai Utara,Morotai Utara,morotai-utara-8207050,8207050,13,2.401,128.561
