id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5305040008,Ainiut,Ainiut,ainiut-5305040008,5305040008,85671,-9.465,124.691
5305040032,Bitauni,Bitauni,bitauni-5305040032,5305040032,85671,-9.449,124.672
5305040034,Botof,Botof,botof-5305040034,5305040034,85671,-9.439,124.677
5305040030,Fatoin,Fatoin,fatoin-5305040030,5305040030,85671,-9.453,124.699
5305040033,Fatuana,Fatuana,fatuana-5305040033,5305040033,85671,-9.459,124.708
5305040009,Loeram,Loeram,loeram-5305040009,5305040009,85671,-9.465,124.741
5305040012,Manunain  A,Manunain  A,manunain-a-5305040012,5305040012,85671,-9.425,124.694
5305040013,Manunain  B,Manunain  B,manunain-b-5305040013,5305040013,85671,-9.421,124.669
5305040006,Nansean,Nansean,nansean-5305040006,5305040006,85671,-9.534,124.669
5305040031,Nansean Timur,Nansean Timur,nansean-timur-5305040031,5305040031,85671,-9.534,124.669
5305040011,Nunmafo,Nunmafo,nunmafo-5305040011,5305040011,85671,-9.425,124.713
5305040010,Oinbit,Oinbit,oinbit-5305040010,5305040010,85671,-9.424,124.763
5305040015,Sekon,Sekon,sekon-5305040015,5305040015,85671,-9.472,124.636
5305040007,Susulaku,Susulaku,susulaku-5305040007,5305040007,85671,-9.503,124.691
5305040027,Susulaku B,Susulaku B,susulaku-b-5305040027,5305040027,85671,-9.537,124.724
5305040014,Tapenpah,Tapenpah,tapenpah-5305040014,5305040014,85671,-9.443,124.636
