id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3309070006,Bangsalan,Bangsalan,bangsalan-3309070006,3309070006,57372,-7.562,110.654
3309070002,Doplang,Doplang,doplang-3309070002,3309070002,57372,-7.583,110.657
3309070011,Gumukrejo,Gumukrejo,gumukrejo-3309070011,3309070011,57372,-7.517,110.674
3309070003,Kadireso,Kadireso,kadireso-3309070003,3309070003,57372,-7.574,110.644
3309070001,Kopen,Kopen,kopen-3309070001,3309070001,57372,-7.575,110.632
3309070013,Krasak,Krasak,krasak-3309070013,3309070013,57372,-7.502,110.662
3309070010,Mojolegi,Mojolegi,mojolegi-3309070010,3309070010,57372,-7.533,110.662
3309070009,Randusari,Randusari,randusari-3309070009,3309070009,57372,-7.541,110.647
3309070007,Salakan,Salakan,salakan-3309070007,3309070007,57372,-7.559,110.663
3309070005,Sudimoro,Sudimoro,sudimoro-3309070005,3309070005,57372,-7.559,110.644
3309070012,Tawangsari,Tawangsari,tawangsari-3309070012,3309070012,57372,-7.519,110.66
3309070008,Teras,Teras,teras-3309070008,3309070008,57372,-7.54,110.659
