id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5311063008,Detuara,Detuara,detuara-5311063008,5311063008,86383,-8.674,121.922
5311063011,Kuru Sare,Kuru Sare,kuru-sare-5311063011,5311063011,86383,-8.677,121.871
5311063013,Lisekuru,Lisekuru,lisekuru-5311063013,5311063013,86383,-8.718,121.884
5311063012,Mukureku Saate,Mukureku Saate,mukureku-saate-5311063012,5311063012,86383,-8.658,121.862
5311063005,Ndenggarongge,Ndenggarongge,ndenggarongge-5311063005,5311063005,86383,-8.715,121.873
5311063010,Ndikosapu,Ndikosapu,ndikosapu-5311063010,5311063010,86383,-8.618,121.885
5311063002,Nggumbelaka,Nggumbelaka,nggumbelaka-5311063002,5311063002,86383,-8.686,121.848
5311063014,Rutujeja,Rutujeja,rutujeja-5311063014,5311063014,86383,-8.692,121.927
5311063006,Tanalangi,Tanalangi,tanalangi-5311063006,5311063006,86383,-8.692,121.888
5311063007,Taniwoda,Taniwoda,taniwoda-5311063007,5311063007,86383,-8.691,121.919
5311063009,Tiwusora,Tiwusora,tiwusora-5311063009,5311063009,86383,-8.651,121.942
5311063001,Wologai Timur,Wologai Timur,wologai-timur-5311063001,5311063001,86383,-8.703,121.819
