id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1607100032,Jati Sari,Jati Sari,jati-sari-1607100032,1607100032,30971,-2.347,104.676
1607100027,Karang Sari,Karang Sari,karang-sari-1607100027,1607100027,30971,-2.375,104.676
1607100028,Majuria,Majuria,majuria-1607100028,1607100028,30971,-2.408,104.74
1607100038,Marga Sungsang,Marga Sungsang,marga-sungsang-1607100038,1607100038,30971,-2.412,104.828
1607100039,Mekar Sari,Mekar Sari,mekar-sari-1607100039,1607100039,30971,-2.447,104.74
1607100037,Muara Sungsang,Muara Sungsang,muara-sungsang-1607100037,1607100037,30971,-2.408,104.787
1607100033,Perajen Jaya,Perajen Jaya,perajen-jaya-1607100033,1607100033,30971,-2.393,104.851
1607100034,Rimau Sungsang,Rimau Sungsang,rimau-sungsang-1607100034,1607100034,30971,-2.383,104.816
1607100026,Sri Agung,Sri Agung,sri-agung-1607100026,1607100026,30971,-2.428,104.647
1607100025,Sumber Rejeki,Sumber Rejeki,sumber-rejeki-1607100025,1607100025,30971,-2.423,104.688
1607100023,Sungsang I,Sungsang I,sungsang-i-1607100023,1607100023,30971,-2.364,104.899
1607100024,Sungsang Ii,Sungsang Ii,sungsang-ii-1607100024,1607100024,30971,-2.402,104.886
1607100022,Sungsang Iii,Sungsang Iii,sungsang-iii-1607100022,1607100022,30971,-2.373,104.875
1607100030,Sungsang Iv,Sungsang Iv,sungsang-iv-1607100030,1607100030,30971,-2.321,104.869
1607100029,Tabala Jaya,Tabala Jaya,tabala-jaya-1607100029,1607100029,30971,-2.328,104.688
1607100031,Tanah Pilih,Tanah Pilih,tanah-pilih-1607100031,1607100031,30971,-2.15,104.752
1607100016,Teluk Payo,Teluk Payo,teluk-payo-1607100016,1607100016,30971,-2.445,104.834
