id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3308040003,Baturono,Baturono,baturono-3308040003,3308040003,56584,-7.637,110.285
3308040006,Gulon,Gulon,gulon-3308040006,3308040006,56584,-7.596,110.298
3308040007,Jumoyo,Jumoyo,jumoyo-3308040007,3308040007,56584,-7.606,110.31
3308040010,Kadiluwih,Kadiluwih,kadiluwih-3308040010,3308040010,56584,-7.636,110.3
3308040011,Mantingan,Mantingan,mantingan-3308040011,3308040011,56584,-7.644,110.303
3308040012,Salam,Salam,salam-3308040012,3308040012,56584,-7.609,110.304
3308040005,Seloboro,Seloboro,seloboro-3308040005,3308040005,56584,-7.612,110.286
3308040001,Sirahan,Sirahan,sirahan-3308040001,3308040001,56584,-7.618,110.268
3308040009,Somoketro,Somoketro,somoketro-3308040009,3308040009,56584,-7.626,110.306
3308040002,Tersan Gede,Tersan Gede,tersan-gede-3308040002,3308040002,56584,-7.623,110.28
3308040004,Tirto,Tirto,tirto-3308040004,3308040004,56584,-7.622,110.298
