id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1223070006,Aek Kanopan,Aek Kanopan,aek-kanopan-1223070006,1223070006,21711,2.567,99.617
1223070010,Aek Kanopan Timur,Aek Kanopan Timur,aek-kanopan-timur-1223070010,1223070010,21711,2.575,99.654
1223070001,Kuala Beringin,Kuala Beringin,kuala-beringin-1223070001,1223070001,21711,2.485,99.478
1223070005,Parpaudangan,Parpaudangan,parpaudangan-1223070005,1223070005,21711,2.548,99.629
1223070009,Perkebunan Hanna,Perkebunan Hanna,perkebunan-hanna-1223070009,1223070009,21711,2.537,99.718
1223070004,Perkebunan Kanopan Ulu,Perkebunan Kanopan Ulu,perkebunan-kanopan-ulu-1223070004,1223070004,21711,2.578,99.573
1223070008,Perkebunan Labuhan Haji,Perkebunan Labuhan Haji,perkebunan-labuhan-haji-1223070008,1223070008,21711,2.55,99.715
1223070003,Perkebunan Londut,Perkebunan Londut,perkebunan-londut-1223070003,1223070003,21711,2.563,99.523
1223070007,Perkebunan Membang Muda,Perkebunan Membang Muda,perkebunan-membang-muda-1223070007,1223070007,21711,2.557,99.684
1223070002,Pulo Dogom,Pulo Dogom,pulo-dogom-1223070002,1223070002,21711,2.553,99.578
1223070013,Sono Martani,Sono Martani,sono-martani-1223070013,1223070013,21711,2.591,99.801
1223070011,Sukarame,Sukarame,sukarame-1223070011,1223070011,21711,2.591,99.734
1223070012,Sukarame Baru,Sukarame Baru,sukarame-baru-1223070012,1223070012,21711,2.596,99.773
