id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5307020001,Halerman,Halerman,halerman-5307020001,5307020001,85861,-8.412,124.387
5307020015,Kafelulang,Kafelulang,kafelulang-5307020015,5307020015,85861,-8.357,124.564
5307020005,Kuifana,Kuifana,kuifana-5307020005,5307020005,85861,-8.403,124.525
5307020003,Manatang,Manatang,manatang-5307020003,5307020003,85861,-8.428,124.459
5307020002,Margeta,Margeta,margeta-5307020002,5307020002,85861,-8.44,124.436
5307020025,Moramam,Moramam,moramam-5307020025,5307020025,85861,-8.276,124.511
5307020026,Morba,Morba,morba-5307020026,5307020026,85861,-8.274,124.528
5307020024,Moru,Moru,moru-5307020024,5307020024,85861,-8.276,124.492
5307020017,Orgen,Orgen,orgen-5307020017,5307020017,85861,-8.377,124.503
5307020027,Pailelang,Pailelang,pailelang-5307020027,5307020027,85861,-8.297,124.558
5307020016,Pintu Mas,Pintu Mas,pintu-mas-5307020016,5307020016,85861,-8.326,124.497
5307020018,Probur,Probur,probur-5307020018,5307020018,85861,-8.354,124.409
5307020019,Probur Utara,Probur Utara,probur-utara-5307020019,5307020019,85861,-8.32,124.414
5307020004,Tribur,Tribur,tribur-5307020004,5307020004,85861,-8.384,124.475
5307020006,Wakapsir,Wakapsir,wakapsir-5307020006,5307020006,85861,-8.419,124.547
5307020007,Wakapsir Timur,Wakapsir Timur,wakapsir-timur-5307020007,5307020007,85861,-8.399,124.558
5307020023,Wolwal,Wolwal,wolwal-5307020023,5307020023,85861,-8.287,124.47
5307020020,Wolwal Barat,Wolwal Barat,wolwal-barat-5307020020,5307020020,85861,-8.299,124.423
5307020021,Wolwal Selatan,Wolwal Selatan,wolwal-selatan-5307020021,5307020021,85861,-8.326,124.448
5307020022,Wolwal Tengah,Wolwal Tengah,wolwal-tengah-5307020022,5307020022,85861,-8.289,124.448
