id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3574020002,Jrebeng Kidul,Jrebeng Kidul,jrebeng-kidul-3574020002,3574020002,67232,-7.797,113.214
3574020005,Kedungasem,Kedungasem,kedungasem-3574020005,3574020005,67232,-7.798,113.231
3574020004,Kedunggaleng,Kedunggaleng,kedunggaleng-3574020004,3574020004,67232,-7.807,113.22
3574020003,Pakistaji,Pakistaji,pakistaji-3574020003,3574020003,67232,-7.8,113.22
3574020006,Sumbertaman,Sumbertaman,sumbertaman-3574020006,3574020006,67232,-7.779,113.232
3574020001,Wonoasih,Wonoasih,wonoasih-3574020001,3574020001,67232,-7.801,113.207
