id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3507270004,Bedali,Bedali,bedali-3507270004,3507270004,65159,-7.856,112.691
3507270005,Kalirejo,Kalirejo,kalirejo-3507270005,3507270005,65159,-7.848,112.7
3507270011,Ketindan,Ketindan,ketindan-3507270011,3507270011,65159,-7.83,112.665
3507270010,Lawang,Lawang,lawang-3507270010,3507270010,65159,-7.831,112.697
3507270006,Mulyoarjo,Mulyoarjo,mulyoarjo-3507270006,3507270006,65159,-7.837,112.712
3507270003,Sidodadi,Sidodadi,sidodadi-3507270003,3507270003,65159,-7.858,112.712
3507270001,Sidoluhur,Sidoluhur,sidoluhur-3507270001,3507270001,65159,-7.89,112.733
3507270002,Srigading,Srigading,srigading-3507270002,3507270002,65159,-7.858,112.745
3507270007,Sumber Ngepoh,Sumber Ngepoh,sumber-ngepoh-3507270007,3507270007,65159,-7.841,112.73
3507270008,Sumber Porong,Sumber Porong,sumber-porong-3507270008,3507270008,65159,-7.827,112.718
3507270009,Turirejo,Turirejo,turirejo-3507270009,3507270009,65159,-7.823,112.694
3507270012,Wonorejo,Wonorejo,wonorejo-3507270012,3507270012,65159,-7.812,112.662
