id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7103050009,Balane,Balane,balane-7103050009,7103050009,95855,3.462,125.519
7103050010,Binala,Binala,binala-7103050010,7103050010,95855,3.474,125.53
7103050006,Dagho,Dagho,dagho-7103050006,7103050006,95855,3.443,125.574
7103050020,Hesang,Hesang,hesang-7103050020,7103050020,95855,3.443,125.504
7103050016,Kalama Darat,Kalama Darat,kalama-darat-7103050016,7103050016,95855,3.465,125.563
7103050004,Kalinda,Kalinda,kalinda-7103050004,7103050004,95855,3.45,125.534
7103050019,Kalinda I,Kalinda I,kalinda-i-7103050019,7103050019,95855,3.433,125.53
7103050014,Lelipang,Lelipang,lelipang-7103050014,7103050014,95855,3.482,125.541
7103050001,Mahumu,Mahumu,mahumu-7103050001,7103050001,95855,3.409,125.564
7103050017,Mahumu I,Mahumu I,mahumu-i-7103050017,7103050017,95855,3.398,125.563
7103050018,Mahumu Ii,Mahumu Ii,mahumu-ii-7103050018,7103050018,95855,3.398,125.575
7103050002,Makalekuhe,Makalekuhe,makalekuhe-7103050002,7103050002,95855,3.42,125.541
7103050007,Menggawa I,Menggawa I,menggawa-i-7103050007,7103050007,95855,3.454,125.519
7103050015,Menggawa Ii,Menggawa Ii,menggawa-ii-7103050015,7103050015,95855,3.478,125.552
7103050012,Nagha Dua,Nagha Dua,nagha-dua-7103050012,7103050012,95855,3.471,125.503
7103050011,Nagha Satu,Nagha Satu,nagha-satu-7103050011,7103050011,95855,3.459,125.503
7103050005,Pananaru,Pananaru,pananaru-7103050005,7103050005,95855,3.448,125.552
7103050008,Pokol,Pokol,pokol-7103050008,7103050008,95855,3.455,125.51
7103050013,Ulungpeliang,Ulungpeliang,ulungpeliang-7103050013,7103050013,95855,3.501,125.549
