id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1212270005,Bakaran Batu,Bakaran Batu,bakaran-batu-1212270005,1212270005,20372,3.612,98.8
1212270003,Baru,Baru,baru-1212270003,1212270003,20372,3.629,98.845
1212270007,Batang Kuis Pekan,Batang Kuis Pekan,batang-kuis-pekan-1212270007,1212270007,20372,3.625,98.818
1212270006,Bintang Meriah,Bintang Meriah,bintang-meriah-1212270006,1212270006,20372,3.626,98.807
1212270011,Mesjid,Mesjid,mesjid-1212270011,1212270011,20372,3.662,98.834
1212270008,Paya Gambar,Paya Gambar,paya-gambar-1212270008,1212270008,20372,3.642,98.834
1212270001,Sena,Sena,sena-1212270001,1212270001,20372,3.594,98.809
1212270009,Sidodadi,Sidodadi,sidodadi-1212270009,1212270009,20372,3.644,98.809
1212270010,Sugiharjo,Sugiharjo,sugiharjo-1212270010,1212270010,20372,3.662,98.811
1212270004,Tanjung Sari,Tanjung Sari,tanjung-sari-1212270004,1212270004,20372,3.622,98.828
1212270002,Tumpatan Nibung,Tumpatan Nibung,tumpatan-nibung-1212270002,1212270002,20372,3.606,98.839
