id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3523150005,Bogorejo,Bogorejo,bogorejo-3523150005,3523150005,62354,-6.879,112.009
3523150012,Borehbangle,Borehbangle,borehbangle-3523150012,3523150012,62354,-6.862,111.972
3523150001,Kapu,Kapu,kapu-3523150001,3523150001,62354,-6.906,111.973
3523150004,Mandirejo,Mandirejo,mandirejo-3523150004,3523150004,62354,-6.876,111.992
3523150015,Pongpongan,Pongpongan,pongpongan-3523150015,3523150015,62354,-6.892,111.937
3523150008,Sambonggede,Sambonggede,sambonggede-3523150008,3523150008,62354,-6.875,111.985
3523150014,Sembungrejo,Sembungrejo,sembungrejo-3523150014,3523150014,62354,-6.858,111.954
3523150007,Sendanghaji,Sendanghaji,sendanghaji-3523150007,3523150007,62354,-6.874,112.002
3523150013,Senori,Senori,senori-3523150013,3523150013,62354,-6.871,111.961
3523150019,Sugihan,Sugihan,sugihan-3523150019,3523150019,62354,-6.831,111.955
3523150006,Sumberejo,Sumberejo,sumberejo-3523150006,3523150006,62354,-6.87,112.007
3523150003,Tahulu,Tahulu,tahulu-3523150003,3523150003,62354,-6.905,111.991
3523150002,Tegalrejo,Tegalrejo,tegalrejo-3523150002,3523150002,62354,-6.925,111.985
3523150016,Temandang,Temandang,temandang-3523150016,3523150016,62354,-6.868,111.931
3523150017,Tlogowaru,Tlogowaru,tlogowaru-3523150017,3523150017,62354,-6.848,111.919
3523150018,Tobo,Tobo,tobo-3523150018,3523150018,62354,-6.827,111.937
3523150011,Tuwiri Kulon,Tuwiri Kulon,tuwiri-kulon-3523150011,3523150011,62354,-6.892,111.955
3523150010,Tuwiri Wetan,Tuwiri Wetan,tuwiri-wetan-3523150010,3523150010,62354,-6.901,111.961
