id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1611070018,Aur Gading,Aur Gading,aur-gading-1611070018,1611070018,31811,-3.634,102.949
1611070017,Batu Pance,Batu Pance,batu-pance-1611070017,1611070017,31811,-3.655,103.033
1611070035,Batu Raja Baru,Batu Raja Baru,batu-raja-baru-1611070035,1611070035,31811,-3.498,103.093
1611070036,Batu Raja Lama,Batu Raja Lama,batu-raja-lama-1611070036,1611070036,31811,-3.531,103.101
1611070047,Jaya Loka,Jaya Loka,jaya-loka-1611070047,1611070047,31811,-3.578,103.047
1611070032,Kelumpang Jaya,Kelumpang Jaya,kelumpang-jaya-1611070032,1611070032,31811,-3.553,103.088
1611070024,Kemang Manis,Kemang Manis,kemang-manis-1611070024,1611070024,31811,-3.6,103.073
1611070037,Kota Gading,Kota Gading,kota-gading-1611070037,1611070037,31811,-3.54,103.096
1611070025,Kupang,Kupang,kupang-1611070025,1611070025,31811,-3.593,103.08
1611070023,Lampar Baru,Lampar Baru,lampar-baru-1611070023,1611070023,31811,-3.605,103.056
1611070015,Lubuk Gelanggang,Lubuk Gelanggang,lubuk-gelanggang-1611070015,1611070015,31811,-3.67,102.998
1611070027,Makarti Jaya,Makarti Jaya,makarti-jaya-1611070027,1611070027,31811,-3.619,103.113
1611070026,Mekar Jaya,Mekar Jaya,mekar-jaya-1611070026,1611070026,31811,-3.634,103.108
1611070033,Pajar Bakti,Pajar Bakti,pajar-bakti-1611070033,1611070033,31811,-3.562,103.122
1611070028,Pancurmas Unit Jaya,Pancurmas Unit Jaya,pancurmas-unit-jaya-1611070028,1611070028,31811,-3.735,103.116
1611070030,Pasar Tebing Tinggi,Pasar Tebing Tinggi,pasar-tebing-tinggi-1611070030,1611070030,31811,-3.591,103.089
1611070022,Rantau Tenang,Rantau Tenang,rantau-tenang-1611070022,1611070022,31811,-3.625,103.067
1611070021,Seguring Kecil,Seguring Kecil,seguring-kecil-1611070021,1611070021,31811,-3.626,103.054
1611070034,Sugi Waras,Sugi Waras,sugi-waras-1611070034,1611070034,31811,-3.483,103.157
1611070029,Tanjung Kupang,Tanjung Kupang,tanjung-kupang-1611070029,1611070029,31811,-3.602,103.111
1611070048,Tanjung Kupang Baru,Tanjung Kupang Baru,tanjung-kupang-baru-1611070048,1611070048,31811,-3.602,103.111
1611070031,Tanjung Makmur,Tanjung Makmur,tanjung-makmur-1611070031,1611070031,31811,-3.582,103.087
1611070020,Terusan Baru,Terusan Baru,terusan-baru-1611070020,1611070020,31811,-3.623,103.018
1611070019,Terusan Lama,Terusan Lama,terusan-lama-1611070019,1611070019,31811,-3.696,103.07
1611070014,Ujung Alih,Ujung Alih,ujung-alih-1611070014,1611070014,31811,-3.702,103.018
1611070016,Ulak Mengkudu,Ulak Mengkudu,ulak-mengkudu-1611070016,1611070016,31811,-3.672,103.03
