id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3302070013,Banjarpanepen,Banjarpanepen,banjarpanepen-3302070013,3302070013,53195,-7.56,109.372
3302070014,Bogangin,Bogangin,bogangin-3302070014,3302070014,53195,-7.591,109.384
3302070004,Karanggedang,Karanggedang,karanggedang-3302070004,3302070004,53195,-7.639,109.362
3302070010,Kebokura,Kebokura,kebokura-3302070010,3302070010,53195,-7.609,109.353
3302070003,Kemiri,Kemiri,kemiri-3302070003,3302070003,53195,-7.629,109.356
3302070012,Ketanda,Ketanda,ketanda-3302070012,3302070012,53195,-7.584,109.352
3302070008,Kradenan,Kradenan,kradenan-3302070008,3302070008,53195,-7.611,109.374
3302070002,Kuntili,Kuntili,kuntili-3302070002,3302070002,53195,-7.626,109.346
3302070005,Nusadadi,Nusadadi,nusadadi-3302070005,3302070005,53195,-7.652,109.377
3302070001,Pandak,Pandak,pandak-3302070001,3302070001,53195,-7.616,109.34
3302070006,Selandaka,Selandaka,selandaka-3302070006,3302070006,53195,-7.629,109.368
3302070009,Selanegara,Selanegara,selanegara-3302070009,3302070009,53195,-7.594,109.369
3302070007,Sumpiuh,Sumpiuh,sumpiuh-3302070007,3302070007,53195,-7.586,109.366
