id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3302100007,Kalibagor,Kalibagor,kalibagor-3302100007,3302100007,53191,-7.479,109.298
3302100010,Kalicupak Kidul,Kalicupak Kidul,kalicupak-kidul-3302100010,3302100010,53191,-7.461,109.323
3302100011,Kalicupak Lor,Kalicupak Lor,kalicupak-lor-3302100011,3302100011,53191,-7.455,109.329
3302100003,Kaliori,Kaliori,kaliori-3302100003,3302100003,53191,-7.502,109.289
3302100012,Kalisogra Wetan,Kalisogra Wetan,kalisogra-wetan-3302100012,3302100012,53191,-7.453,109.323
3302100006,Karangdadap,Karangdadap,karangdadap-3302100006,3302100006,53191,-7.478,109.288
3302100008,Pajerukan,Pajerukan,pajerukan-3302100008,3302100008,53191,-7.478,109.31
3302100005,Pekaja,Pekaja,pekaja-3302100005,3302100005,53191,-7.48,109.28
3302100009,Petir,Petir,petir-3302100009,3302100009,53191,-7.466,109.317
3302100001,Srowot,Srowot,srowot-3302100001,3302100001,53191,-7.509,109.322
3302100002,Suro,Suro,suro-3302100002,3302100002,53191,-7.49,109.325
3302100004,Wlahar Wetan,Wlahar Wetan,wlahar-wetan-3302100004,3302100004,53191,-7.5,109.274
