id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3315070001,Bago,Bago,bago-3315070001,3315070001,58182,-7.233,111.112
3315070010,Banjardowo,Banjardowo,banjardowo-3315070010,3315070010,58182,-7.132,111.15
3315070006,Banjarsari,Banjarsari,banjarsari-3315070006,3315070006,58182,-7.153,111.132
3315070013,Grabagan,Grabagan,grabagan-3315070013,3315070013,58182,-7.118,111.115
3315070011,Kalisari,Kalisari,kalisari-3315070011,3315070011,58182,-7.133,111.132
3315070007,Kradenan,Kradenan,kradenan-3315070007,3315070007,58182,-7.176,111.129
3315070004,Pakis,Pakis,pakis-3315070004,3315070004,58182,-7.172,111.112
3315070003,Rejosari,Rejosari,rejosari-3315070003,3315070003,58182,-7.202,111.124
3315070008,Sambongbangi,Sambongbangi,sambongbangi-3315070008,3315070008,58182,-7.136,111.162
3315070009,Sengonwetan,Sengonwetan,sengonwetan-3315070009,3315070009,58182,-7.121,111.174
3315070002,Simo,Simo,simo-3315070002,3315070002,58182,-7.213,111.1
3315070014,Tanjungsari,Tanjungsari,tanjungsari-3315070014,3315070014,58182,-7.099,111.119
