id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1501071013,Air Hangat,Air Hangat,air-hangat-1501071013,1501071013,37153,-1.999,101.414
1501071022,Air Panas Sungai Abu,Air Panas Sungai Abu,air-panas-sungai-abu-1501071022,1501071022,37153,-2.037,101.443
1501071026,Baru Air Hangat,Baru Air Hangat,baru-air-hangat-1501071026,1501071026,37153,-2.024,101.424
1501071023,Baru Sungai Abu,Baru Sungai Abu,baru-sungai-abu-1501071023,1501071023,37153,-2.04,101.451
1501071021,Baru Sungai Deras,Baru Sungai Deras,baru-sungai-deras-1501071021,1501071021,37153,-2.028,101.442
1501071025,Baru Sungai Medang,Baru Sungai Medang,baru-sungai-medang-1501071025,1501071025,37153,-2.022,101.422
1501071008,Desa Baru Sei Tutung,Desa Baru Sei Tutung,desa-baru-sei-tutung-1501071008,1501071008,37153,-2.024,101.424
1501071015,Kemantan Agung,Kemantan Agung,kemantan-agung-1501071015,1501071015,37153,-1.99,101.414
1501071017,Kemantan Darat,Kemantan Darat,kemantan-darat-1501071017,1501071017,37153,-1.98,101.403
1501071001,Kemantan Hilir,Kemantan Hilir,kemantan-hilir-1501071001,1501071001,37153,-2.069,101.464
1501071016,Kemantan Kebalai,Kemantan Kebalai,kemantan-kebalai-1501071016,1501071016,37153,-1.998,101.393
1501071020,Kemantan Mudik,Kemantan Mudik,kemantan-mudik-1501071020,1501071020,37153,-2.006,101.457
1501071027,Kemantan Raya,Kemantan Raya,kemantan-raya-1501071027,1501071027,37153,-1.998,101.387
1501071014,Kemantan Tinggi,Kemantan Tinggi,kemantan-tinggi-1501071014,1501071014,37153,-1.986,101.404
1501071002,Koto Tebat,Koto Tebat,koto-tebat-1501071002,1501071002,37153,-2.061,101.459
1501071003,Pondok Sungai Abu,Pondok Sungai Abu,pondok-sungai-abu-1501071003,1501071003,37153,-2.052,101.454
1501071005,Pungut Hilir,Pungut Hilir,pungut-hilir-1501071005,1501071005,37153,-1.996,101.536
1501071007,Pungut Mudik,Pungut Mudik,pungut-mudik-1501071007,1501071007,37153,-1.958,101.468
1501071006,Pungut Tengah,Pungut Tengah,pungut-tengah-1501071006,1501071006,37153,-1.972,101.519
1501071019,Simpang Empat Sungai Tutung,Simpang Empat Sungai Tutung,simpang-empat-sungai-tutung-1501071019,1501071019,37153,-2.019,101.418
1501071004,Sungai Abu,Sungai Abu,sungai-abu-1501071004,1501071004,37153,-2.04,101.451
1501071018,Sungai Deras,Sungai Deras,sungai-deras-1501071018,1501071018,37153,-2.028,101.442
1501071010,Sungai Medang,Sungai Medang,sungai-medang-1501071010,1501071010,37153,-2.011,101.417
1501071009,Sungai Tutung,Sungai Tutung,sungai-tutung-1501071009,1501071009,37153,-2.018,101.437
1501071024,Taman Jernih Sungai Tutung,Taman Jernih Sungai Tutung,taman-jernih-sungai-tutung-1501071024,1501071024,37153,-2.021,101.422
