id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3320020015,Kaliombo,Kaliombo,kaliombo-3320020015,3320020015,59462,-6.72,110.675
3320020014,Karangrandu,Karangrandu,karangrandu-3320020014,3320020014,59462,-6.713,110.685
3320020013,Krasak,Krasak,krasak-3320020013,3320020013,59462,-6.717,110.715
3320020020,Lebuawu,Lebuawu,lebuawu-3320020020,3320020020,59462,-6.707,110.715
3320020016,Ngeling,Ngeling,ngeling-3320020016,3320020016,59462,-6.683,110.685
3320020018,Pecangaan Kulon,Pecangaan Kulon,pecangaan-kulon-3320020018,3320020018,59462,-6.693,110.702
3320020019,Pecangaan Wetan,Pecangaan Wetan,pecangaan-wetan-3320020019,3320020019,59462,-6.711,110.699
3320020021,Pulodarat,Pulodarat,pulodarat-3320020021,3320020021,59462,-6.696,110.721
3320020024,Rengging,Rengging,rengging-3320020024,3320020024,59462,-6.676,110.721
3320020017,Troso,Troso,troso-3320020017,3320020017,59462,-6.677,110.697
