id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3310010014,Brajan,Brajan,brajan-3310010014,3310010014,57454,-7.733,110.526
3310010011,Bugisan,Bugisan,bugisan-3310010011,3310010011,57454,-7.74,110.501
3310010005,Cucukan,Cucukan,cucukan-3310010005,3310010005,57454,-7.766,110.52
3310010016,Joho,Joho,joho-3310010016,3310010016,57454,-7.721,110.514
3310010001,Kebon Dalem Kidul,Kebon Dalem Kidul,kebon-dalem-kidul-3310010001,3310010001,57454,-7.76,110.499
3310010013,Kebon Dalem Lor,Kebon Dalem Lor,kebon-dalem-lor-3310010013,3310010013,57454,-7.729,110.502
3310010008,Kemudo,Kemudo,kemudo-3310010008,3310010008,57454,-7.74,110.513
3310010012,Kokosan,Kokosan,kokosan-3310010012,3310010012,57454,-7.727,110.49
3310010003,Kotesan,Kotesan,kotesan-3310010003,3310010003,57454,-7.759,110.514
3310010015,Randusari,Randusari,randusari-3310010015,3310010015,57454,-7.728,110.517
3310010006,Sanggrahan,Sanggrahan,sanggrahan-3310010006,3310010006,57454,-7.754,110.52
3310010004,Sengon,Sengon,sengon-3310010004,3310010004,57454,-7.775,110.525
3310010009,Taji,Taji,taji-3310010009,3310010009,57454,-7.754,110.508
3310010010,Tlogo,Tlogo,tlogo-3310010010,3310010010,57454,-7.751,110.501
