id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3307030020,Banyumudal,Banyumudal,banyumudal-3307030020,3307030020,56373,-7.414,110.042
3307030017,Batursari,Batursari,batursari-3307030017,3307030017,56373,-7.446,110
3307030004,Bogoran,Bogoran,bogoran-3307030004,3307030004,56373,-7.452,109.944
3307030007,Glagah,Glagah,glagah-3307030007,3307030007,56373,-7.483,109.994
3307030012,Jolontoro,Jolontoro,jolontoro-3307030012,3307030012,56373,-7.458,109.971
3307030005,Karangsari,Karangsari,karangsari-3307030005,3307030005,56373,-7.479,109.959
3307030016,Marongsari,Marongsari,marongsari-3307030016,3307030016,56373,-7.438,109.996
3307030018,Ngadikerso,Ngadikerso,ngadikerso-3307030018,3307030018,56373,-7.451,110.012
3307030014,Ngadisalam,Ngadisalam,ngadisalam-3307030014,3307030014,56373,-7.432,109.988
3307030006,Pecekelan,Pecekelan,pecekelan-3307030006,3307030006,56373,-7.481,109.979
3307030019,Rimpak,Rimpak,rimpak-3307030019,3307030019,56373,-7.44,110.03
3307030011,Sapuran,Sapuran,sapuran-3307030011,3307030011,56373,-7.462,109.978
3307030013,Sedayu,Sedayu,sedayu-3307030013,3307030013,56373,-7.443,109.971
3307030008,Surojoyo,Surojoyo,surojoyo-3307030008,3307030008,56373,-7.466,110.012
3307030009,Talunombo,Talunombo,talunombo-3307030009,3307030009,56373,-7.468,110.002
3307030015,Tempuranduwur,Tempuranduwur,tempuranduwur-3307030015,3307030015,56373,-7.426,110.006
3307030010,Tempursari,Tempursari,tempursari-3307030010,3307030010,56373,-7.462,109.994
