id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1106012002,Berawang Dewal,Berawang Dewal,berawang-dewal-1106012002,1106012002,24571,4.414,96.723
1106012009,Bukit Kemuning,Bukit Kemuning,bukit-kemuning-1106012009,1106012009,24571,4.382,96.787
1106012010,Bukit Sari,Bukit Sari,bukit-sari-1106012010,1106012010,24571,4.4,96.757
1106012001,Gegarang,Gegarang,gegarang-1106012001,1106012001,24571,4.378,96.696
1106012003,Jagong,Jagong,jagong-1106012003,1106012003,24571,4.359,96.773
1106012005,Jeget Ayu,Jeget Ayu,jeget-ayu-1106012005,1106012005,24571,4.37,96.763
1106012004,Merah Said,Merah Said,merah-said-1106012004,1106012004,24571,4.406,96.683
1106012008,Paya Dedep,Paya Dedep,paya-dedep-1106012008,1106012008,24571,4.373,96.751
1106012006,Paya Tungel,Paya Tungel,paya-tungel-1106012006,1106012006,24571,4.36,96.752
1106012007,Telege Sari,Telege Sari,telege-sari-1106012007,1106012007,24571,4.38,96.72
