id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1501081001,Air Terjun,Air Terjun,air-terjun-1501081001,1501081001,37163,-2.022,101.281
1501081039,Baru Sungai Pegeh,Baru Sungai Pegeh,baru-sungai-pegeh-1501081039,1501081039,37163,-1.918,101.352
1501081035,Bendar Sedap,Bendar Sedap,bendar-sedap-1501081035,1501081035,37163,-1.969,101.352
1501081037,Demong Sakti,Demong Sakti,demong-sakti-1501081037,1501081037,37163,-1.943,101.35
1501081021,Dusun Baru,Dusun Baru,dusun-baru-1501081021,1501081021,37163,-1.96,101.345
1501081015,Dusun Dalam,Dusun Dalam,dusun-dalam-1501081015,1501081015,37163,-1.966,101.348
1501081019,Koto Aro,Koto Aro,koto-aro-1501081019,1501081019,37163,-2.005,101.278
1501081016,Koto Beringin,Koto Beringin,koto-beringin-1501081016,1501081016,37163,-1.963,101.35
1501081023,Koto Kapeh,Koto Kapeh,koto-kapeh-1501081023,1501081023,37163,-2.003,101.235
1501081026,Koto Lebuh Tinggi,Koto Lebuh Tinggi,koto-lebuh-tinggi-1501081026,1501081026,37163,-1.938,101.306
1501081020,Koto Rendah,Koto Rendah,koto-rendah-1501081020,1501081020,37163,-1.995,101.272
1501081018,Koto Tengah,Koto Tengah,koto-tengah-1501081018,1501081018,37163,-1.965,101.339
1501081027,Lubuk Nagodang,Lubuk Nagodang,lubuk-nagodang-1501081027,1501081027,37163,-1.909,101.323
1501081033,Padang Jantung,Padang Jantung,padang-jantung-1501081033,1501081033,37163,-0.947,100.417
1501081038,Pasar Senen,Pasar Senen,pasar-senen-1501081038,1501081038,37163,-6.193,106.85
1501081014,Pasar Siulak Gedang,Pasar Siulak Gedang,pasar-siulak-gedang-1501081014,1501081014,37163,-1.963,101.351
1501081034,Pelak Gedang,Pelak Gedang,pelak-gedang-1501081034,1501081034,37163,-1.969,101.353
1501081036,Pelak Naneh,Pelak Naneh,pelak-naneh-1501081036,1501081036,37163,-1.979,101.286
1501081004,Siulak Gedang,Siulak Gedang,siulak-gedang-1501081004,1501081004,37163,-1.969,101.353
1501081003,Siulak Kecil Hilir,Siulak Kecil Hilir,siulak-kecil-hilir-1501081003,1501081003,37163,-1.972,101.345
1501081002,Siulak Kecil Mudik,Siulak Kecil Mudik,siulak-kecil-mudik-1501081002,1501081002,37163,-1.975,101.336
1501081017,Siulak Panjang,Siulak Panjang,siulak-panjang-1501081017,1501081017,37163,-1.963,101.347
1501081025,Sungai Lebuh,Sungai Lebuh,sungai-lebuh-1501081025,1501081025,37163,-1.937,101.323
1501081024,Sungai Pegeh,Sungai Pegeh,sungai-pegeh-1501081024,1501081024,37163,-1.918,101.352
1501081028,Telago Biru,Telago Biru,telago-biru-1501081028,1501081028,37163,-1.972,101.358
1501081031,Tutung Bungkuk,Tutung Bungkuk,tutung-bungkuk-1501081031,1501081031,37163,-1.979,101.286
