id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3524220017,Blumbang,Blumbang,blumbang-3524220017,3524220017,62266,-6.974,112.308
3524220001,Duriwetan,Duriwetan,duriwetan-3524220001,3524220001,62266,-7.034,112.235
3524220016,Gedangan,Gedangan,gedangan-3524220016,3524220016,62266,-6.97,112.301
3524220007,Gumantuk,Gumantuk,gumantuk-3524220007,3524220007,62266,-7.011,112.295
3524220010,Jangkungsomo,Jangkungsomo,jangkungsomo-3524220010,3524220010,62266,-6.992,112.285
3524220014,Kanugrahan,Kanugrahan,kanugrahan-3524220014,3524220014,62266,-6.996,112.295
3524220005,Klagensrampat,Klagensrampat,klagensrampat-3524220005,3524220005,62266,-7.017,112.259
3524220009,Maduran,Maduran,maduran-3524220009,3524220009,62266,-7.003,112.292
3524220008,Ngayung,Ngayung,ngayung-3524220008,3524220008,62266,-7.02,112.307
3524220006,Pangean,Pangean,pangean-3524220006,3524220006,62266,-7.017,112.277
3524220012,Pangkatrejo,Pangkatrejo,pangkatrejo-3524220012,3524220012,62266,-6.981,112.293
3524220011,Parengan,Parengan,parengan-3524220011,3524220011,62266,-6.982,112.288
3524220013,Pringgoboyo,Pringgoboyo,pringgoboyo-3524220013,3524220013,62266,-6.982,112.3
3524220004,Siwuran,Siwuran,siwuran-3524220004,3524220004,62266,-7.022,112.252
3524220002,Taji,Taji,taji-3524220002,3524220002,62266,-7.024,112.235
3524220015,Turi,Turi,turi-3524220015,3524220015,62266,-6.989,112.308
