id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
3319070,Bae,Bae,bae-3319070,3319070,10,-6.779,110.863
3319090,Dawe,Dawe,dawe-3319090,3319090,18,-6.702,110.894
3319080,Gebog,Gebog,gebog-3319080,3319080,11,-6.705,110.849
3319030,Jati,Jati,jati-3319030,3319030,14,-6.83,110.842
3319060,Jekulo,Jekulo,jekulo-3319060,3319060,12,-6.802,110.931
3319010,Kaliwungu,Kaliwungu,kaliwungu-3319010,3319010,15,-6.791,110.799
3319020,Kota Kudus,Kota Kudus,kota-kudus-3319020,3319020,24,-6.8,110.841
3319050,Mejobo,Mejobo,mejobo-3319050,3319050,9,-6.834,110.887
3319040,Undaan,Undaan,undaan-3319040,3319040,15,-6.917,110.827
