id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1807030020,Bukit Batu,Bukit Batu,bukit-batu-1807030020,1807030020,34765,-4.711,104.427
1807030005,Datar Bancong,Datar Bancong,datar-bancong-1807030005,1807030005,34765,-4.742,104.434
1807030010,Gelombang Panjang,Gelombang Panjang,gelombang-panjang-1807030010,1807030010,34765,-4.687,104.446
1807030009,Jaya Tinggi,Jaya Tinggi,jaya-tinggi-1807030009,1807030009,34765,-4.704,104.443
1807030013,Jukuh Kemuning,Jukuh Kemuning,jukuh-kemuning-1807030013,1807030013,34765,-4.662,104.434
1807030011,Kampung Baru,Kampung Baru,kampung-baru-1807030011,1807030011,34765,-4.677,104.452
1807030003,Karang Lantang,Karang Lantang,karang-lantang-1807030003,1807030003,34765,-4.762,104.464
1807030007,Kasui Lama,Kasui Lama,kasui-lama-1807030007,1807030007,34765,-4.717,104.429
1807030006,Kasui Pasar,Kasui Pasar,kasui-pasar-1807030006,1807030006,34765,-4.714,104.467
1807030004,Kedaton,Kedaton,kedaton-1807030004,1807030004,34765,-4.744,104.467
1807030015,Kota Way,Kota Way,kota-way-1807030015,1807030015,34765,-4.672,104.423
1807030001,Sinar Gading,Sinar Gading,sinar-gading-1807030001,1807030001,34765,-4.768,104.423
1807030002,Sukajadi,Sukajadi,sukajadi-1807030002,1807030002,34765,-4.767,104.446
1807030008,Talang Mangga,Talang Mangga,talang-mangga-1807030008,1807030008,34765,-4.735,104.42
1807030012,Tangkas,Tangkas,tangkas-1807030012,1807030012,34765,-4.662,104.452
1807030016,Tanjung Bulan,Tanjung Bulan,tanjung-bulan-1807030016,1807030016,34765,-4.685,104.408
1807030017,Tanjung Harapan,Tanjung Harapan,tanjung-harapan-1807030017,1807030017,34765,-4.736,104.397
1807030018,Tanjung Kurung,Tanjung Kurung,tanjung-kurung-1807030018,1807030018,34765,-4.693,104.382
1807030019,Tanjung Kurung Lama,Tanjung Kurung Lama,tanjung-kurung-lama-1807030019,1807030019,34765,-4.716,104.362
