id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3502020005,Broto,Broto,broto-3502020005,3502020005,63463,-8.023,111.411
3502020004,Caluk,Caluk,caluk-3502020004,3502020004,63463,-8.038,111.401
3502020017,Crabak,Crabak,crabak-3502020017,3502020017,63463,-7.983,111.438
3502020010,Duri,Duri,duri-3502020010,3502020010,63463,-7.994,111.398
3502020014,Galak,Galak,galak-3502020014,3502020014,63463,-8.002,111.429
3502020021,Gombang,Gombang,gombang-3502020021,3502020021,63463,-7.976,111.42
3502020019,Gundik,Gundik,gundik-3502020019,3502020019,63463,-7.976,111.435
3502020022,Janti,Janti,janti-3502020022,3502020022,63463,-7.977,111.408
3502020007,Kambeng,Kambeng,kambeng-3502020007,3502020007,63463,-8.012,111.407
3502020006,Menggare,Menggare,menggare-3502020006,3502020006,63463,-8.016,111.419
3502020018,Mojopitu,Mojopitu,mojopitu-3502020018,3502020018,63463,-7.97,111.447
3502020020,Nailan,Nailan,nailan-3502020020,3502020020,63463,-7.984,111.426
3502020009,Ngilo-ilo,Ngilo-ilo,ngilo-ilo-3502020009,3502020009,63463,-7.998,111.371
3502020011,Ngloning,Ngloning,ngloning-3502020011,3502020011,63463,-7.987,111.42
3502020012,Plancungan,Plancungan,plancungan-3502020012,3502020012,63463,-7.996,111.413
3502020002,Senepo,Senepo,senepo-3502020002,3502020002,63463,-8.067,111.386
3502020016,Simo,Simo,simo-3502020016,3502020016,63463,-7.995,111.437
3502020003,Slahung,Slahung,slahung-3502020003,3502020003,63463,-8.035,111.414
3502020001,Tugurejo,Tugurejo,tugurejo-3502020001,3502020001,63463,-8.047,111.374
3502020008,Wates,Wates,wates-3502020008,3502020008,63463,-8.016,111.374
