id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3311120012,Gonilan,Gonilan,gonilan-3311120012,3311120012,57558,-7.549,110.764
3311120002,Gumpang,Gumpang,gumpang-3311120002,3311120002,57558,-7.567,110.756
3311120006,Kartasura,Kartasura,kartasura-3311120006,3311120006,57558,-7.557,110.742
3311120008,Kertonatan,Kertonatan,kertonatan-3311120008,3311120008,57558,-7.546,110.72
3311120003,Makamhaji,Makamhaji,makamhaji-3311120003,3311120003,57558,-7.563,110.775
3311120010,Ngabeyan,Ngabeyan,ngabeyan-3311120010,3311120010,57558,-7.545,110.741
3311120005,Ngadirejo,Ngadirejo,ngadirejo-3311120005,3311120005,57558,-7.563,110.749
3311120001,Ngemplak,Ngemplak,ngemplak-3311120001,3311120001,57558,-7.575,110.739
3311120004,Pabelan,Pabelan,pabelan-3311120004,3311120004,57558,-7.559,110.764
3311120007,Pucangan,Pucangan,pucangan-3311120007,3311120007,57558,-7.56,110.727
3311120011,Singopuran,Singopuran,singopuran-3311120011,3311120011,57558,-7.55,110.749
3311120009,Wirogunan,Wirogunan,wirogunan-3311120009,3311120009,57558,-7.543,110.729
