id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1103050002,Air Berudang,Air Berudang,air-berudang-1103050002,1103050002,23711,3.275,97.166
1103050014,Air Pinang,Air Pinang,air-pinang-1103050014,1103050014,23711,3.26,97.268
1103050011,Batu Itam,Batu Itam,batu-itam-1103050011,1103050011,23711,3.27,97.225
1103050001,Gunung Kerambil,Gunung Kerambil,gunung-kerambil-1103050001,1103050001,23711,3.29,97.166
1103050004,Hilir,Hilir,hilir-1103050004,1103050004,23711,3.262,97.18
1103050008,Hulu,Hulu,hulu-1103050008,1103050008,23711,3.261,97.181
1103050009,Jambo Apha,Jambo Apha,jambo-apha-1103050009,1103050009,23711,3.265,97.182
1103050010,Lhok Bengkuang,Lhok Bengkuang,lhok-bengkuang-1103050010,1103050010,23711,3.268,97.195
1103050016,Lhok Bengkuang Timur,Lhok Bengkuang Timur,lhok-bengkuang-timur-1103050016,1103050016,23711,3.268,97.195
1103050003,Lhok Ketapang,Lhok Ketapang,lhok-ketapang-1103050003,1103050003,23711,3.267,97.172
1103050013,Lhok Rukam,Lhok Rukam,lhok-rukam-1103050013,1103050013,23711,3.255,97.252
1103050006,Padang,Padang,padang-1103050006,1103050006,23711,3.255,97.179
1103050012,Panjupian,Panjupian,panjupian-1103050012,1103050012,23711,3.265,97.241
1103050015,Panton Luas,Panton Luas,panton-luas-1103050015,1103050015,23711,3.302,97.233
1103050005,Pasar,Pasar,pasar-1103050005,1103050005,23711,3.258,97.185
1103050007,Tepi Air,Tepi Air,tepi-air-1103050007,1103050007,23711,3.262,97.18
