id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3303150008,Baleraksa,Baleraksa,baleraksa-3303150008,3303150008,53355,-7.292,109.453
3303150004,Grantung,Grantung,grantung-3303150004,3303150004,53355,-7.327,109.476
3303150001,Karangsari,Karangsari,karangsari-3303150001,3303150001,53355,-7.323,109.447
3303150010,Kramat,Kramat,kramat-3303150010,3303150010,53355,-7.245,109.459
3303150003,Pekiringan,Pekiringan,pekiringan-3303150003,3303150003,53355,-7.317,109.471
3303150002,Pepedan,Pepedan,pepedan-3303150002,3303150002,53355,-7.333,109.459
3303150005,Rajawana,Rajawana,rajawana-3303150005,3303150005,53355,-7.29,109.488
3303150011,Sirau,Sirau,sirau-3303150011,3303150011,53355,-7.217,109.456
3303150006,Tajug,Tajug,tajug-3303150006,3303150006,53355,-7.3,109.478
3303150007,Tamansari,Tamansari,tamansari-3303150007,3303150007,53355,-7.296,109.471
3303150009,Tunjungmuli,Tunjungmuli,tunjungmuli-3303150009,3303150009,53355,-7.268,109.468
