id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9105170039,Aska,Aska,aska-9105170039,9105170039,98357,-0.849,133.676
9105170016,Aurmios,Aurmios,aurmios-9105170016,9105170016,98357,-0.787,133.647
9105170012,Bowi Subur/sp Vi,Bowi Subur/sp Vi,bowi-subursp-vi-9105170012,9105170012,98357,-0.814,133.724
9105170004,Igor,Igor,igor-9105170004,9105170004,98357,-0.849,133.676
9105170038,Jowen,Jowen,jowen-9105170038,9105170038,98357,-0.833,133.726
9105170010,Kali Merah,Kali Merah,kali-merah-9105170010,9105170010,98357,-0.788,133.796
9105170041,Koyani,Koyani,koyani-9105170041,9105170041,98357,-0.831,133.709
9105170007,Macuan/sp V,Macuan/sp V,macuansp-v-9105170007,9105170007,98357,-0.858,133.786
9105170006,Makwan,Makwan,makwan-9105170006,9105170006,98357,-0.851,133.757
9105170023,Mansaburi/smaryam,Mansaburi/smaryam,mansaburismaryam-9105170023,9105170023,98357,-0.755,133.7
9105170040,Mantedi,Mantedi,mantedi-9105170040,9105170040,98357,-0.879,133.748
9105170024,Masni,Masni,masni-9105170024,9105170024,98357,-0.849,133.676
9105170009,Meiforga,Meiforga,meiforga-9105170009,9105170009,98357,-0.83,133.767
9105170005,Membowi,Membowi,membowi-9105170005,9105170005,98357,-0.847,133.707
9105170047,Meyof Ii,Meyof Ii,meyof-ii-9105170047,9105170047,98357,-0.858,133.738
9105170036,Mobja,Mobja,mobja-9105170036,9105170036,98357,-0.901,133.709
9105170011,Muara Prafi/prafi Timur,Muara Prafi/prafi Timur,muara-prafiprafi-timur-9105170011,9105170011,98357,-0.799,133.762
9105170042,Muara Wariori,Muara Wariori,muara-wariori-9105170042,9105170042,98357,-0.745,133.647
9105170008,Prafi Barat,Prafi Barat,prafi-barat-9105170008,9105170008,98357,-0.83,133.796
9105170035,Ririnfos,Ririnfos,ririnfos-9105170035,9105170035,98357,-0.887,133.69
9105170013,Sembab,Sembab,sembab-9105170013,9105170013,98357,-0.79,133.69
9105170026,Sibuni,Sibuni,sibuni-9105170026,9105170026,98357,-0.754,133.805
9105170014,Sumber Boga/sp Vii,Sumber Boga/sp Vii,sumber-bogasp-vii-9105170014,9105170014,98357,-0.782,133.738
9105170043,Undi,Undi,undi-9105170043,9105170043,98357,-0.725,133.755
9105170033,Wam Bola,Wam Bola,wam-bola-9105170033,9105170033,98357,-0.86,133.642
9105170015,Wariori,Wariori,wariori-9105170015,9105170015,98357,-0.776,133.69
9105170034,Wariori Indah,Wariori Indah,wariori-indah-9105170034,9105170034,98357,-0.859,133.681
9105170044,Yen Soribo,Yen Soribo,yen-soribo-9105170044,9105170044,98357,-0.757,133.781
