id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9429034008,Aptam,Aptam,aptam-9429034008,9429034008,99912,,
9429034010,Bone,Bone,bone-9429034010,9429034010,99912,,
9429034006,Eregenmangge,Eregenmangge,eregenmangge-9429034006,9429034006,99912,,
9429034014,Lumurak,Lumurak,lumurak-9429034014,9429034014,99912,,
9429034002,Meborok,Meborok,meborok-9429034002,9429034002,99912,,
9429034005,Narugum,Narugum,narugum-9429034005,9429034005,99912,,
9429034004,Ngenamba,Ngenamba,ngenamba-9429034004,9429034004,99912,,
9429034011,Olonmu,Olonmu,olonmu-9429034011,9429034011,99912,,
9429034012,Sabiem,Sabiem,sabiem-9429034012,9429034012,99912,,
9429034009,Signimarem,Signimarem,signimarem-9429034009,9429034009,99912,,
9429034007,Talpam,Talpam,talpam-9429034007,9429034007,99912,,
