id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8107020047,Ainena,Ainena,ainena-8107020047,8107020047,97594,-3.625,130.594
8107020049,Akat Fadedo,Akat Fadedo,akat-fadedo-8107020049,8107020049,97594,-3.625,130.594
8107020045,Guli-guli,Guli-guli,guli-guli-8107020045,8107020045,97594,-3.075,130.462
8107020025,Keffing,Keffing,keffing-8107020025,8107020025,97594,-3.423,130.227
8107020040,Kilfura,Kilfura,kilfura-8107020040,8107020040,97594,-3.625,130.594
8107020021,Kiltai,Kiltai,kiltai-8107020021,8107020021,97594,-3.88,130.931
8107020022,Kilwaru,Kilwaru,kilwaru-8107020022,8107020022,97594,-3.423,130.227
8107020042,Kwamor Besar Ena,Kwamor Besar Ena,kwamor-besar-ena-8107020042,8107020042,97594,-3.866,130.808
8107020041,Kwamor Besar Witau,Kwamor Besar Witau,kwamor-besar-witau-8107020041,8107020041,97594,-3.866,130.808
8107020044,Kwamor Kecil Mata Ata,Kwamor Kecil Mata Ata,kwamor-kecil-mata-ata-8107020044,8107020044,97594,-3.865,130.804
8107020043,Kwamor Kecil Mata Wawa,Kwamor Kecil Mata Wawa,kwamor-kecil-mata-wawa-8107020043,8107020043,97594,-3.865,130.804
8107020046,Manggis,Manggis,manggis-8107020046,8107020046,97594,-3.423,130.227
8107020048,Mugusinis,Mugusinis,mugusinis-8107020048,8107020048,97594,-3.625,130.594
