id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7322010015,Bakka,Bakka,bakka-7322010015,7322010015,92954,-2.638,120.234
7322010007,Batu Alang,Batu Alang,batu-alang-7322010007,7322010007,92954,-2.761,120.215
7322010005,Bone Subur,Bone Subur,bone-subur-7322010005,7322010005,92954,-2.777,120.222
7322010010,Buangin,Buangin,buangin-7322010010,7322010010,92954,-2.708,120.211
7322010013,Buntu Terpedo,Buntu Terpedo,buntu-terpedo-7322010013,7322010013,92954,-2.665,120.211
7322010009,Dandang,Dandang,dandang-7322010009,7322010009,92954,-2.715,120.191
7322010002,Kalotok,Kalotok,kalotok-7322010002,7322010002,92954,-2.718,120.165
7322010008,Kampung Baru,Kampung Baru,kampung-baru-7322010008,7322010008,92954,-2.728,120.196
7322010020,Malimbu,Malimbu,malimbu-7322010020,7322010020,92954,-2.489,120.136
7322010004,Mari-mari,Mari-mari,mari-mari-7322010004,7322010004,92954,-2.754,120.185
7322010017,Marobo,Marobo,marobo-7322010017,7322010017,92954,-2.621,120.234
7322010011,Pararra,Pararra,pararra-7322010011,7322010011,92954,-2.601,120.147
7322010016,Pengkendekan,Pengkendekan,pengkendekan-7322010016,7322010016,92954,-2.657,120.243
7322010003,Pompaniki,Pompaniki,pompaniki-7322010003,7322010003,92954,-2.741,120.196
7322010018,Sabbang,Sabbang,sabbang-7322010018,7322010018,92954,-2.593,120.136
7322010019,Salama,Salama,salama-7322010019,7322010019,92954,-2.597,120.231
7322010001,Tandung,Tandung,tandung-7322010001,7322010001,92954,-2.665,120.043
7322010012,Terpedo Jaya,Terpedo Jaya,terpedo-jaya-7322010012,7322010012,92954,-2.691,120.211
7322010006,Tete Uri,Tete Uri,tete-uri-7322010006,7322010006,92954,-2.753,120.231
7322010014,Tulak Tallu,Tulak Tallu,tulak-tallu-7322010014,7322010014,92954,-2.567,120.147
