id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9109050015,Bandonggwan,Bandonggwan,bandonggwan-9109050015,9109050015,98473,-0.782,132.394
9109050014,Bondek,Bondek,bondek-9109050014,9109050014,98473,-0.782,132.394
9109050007,Emaos,Emaos,emaos-9109050007,9109050007,98473,-0.566,132.147
9109050006,Jokte,Jokte,jokte-9109050006,9109050006,98473,-0.608,132.088
9109050013,Nanggou,Nanggou,nanggou-9109050013,9109050013,98473,-0.782,132.394
9109050012,Sau Uram,Sau Uram,sau-uram-9109050012,9109050012,98473,-0.782,132.394
9109050001,Sausapor,Sausapor,sausapor-9109050001,9109050001,98473,-0.549,132.073
9109050011,Sungguwan,Sungguwan,sungguwan-9109050011,9109050011,98473,-0.782,132.394
9109050016,Syurauw,Syurauw,syurauw-9109050016,9109050016,98473,-0.782,132.394
9109050008,Uigwem,Uigwem,uigwem-9109050008,9109050008,98473,-0.594,132.128
