id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6209080011,Batu Badinding,Batu Badinding,batu-badinding-6209080011,6209080011,74454,-1.44,113.031
6209080001,Mirah Kalanaman,Mirah Kalanaman,mirah-kalanaman-6209080001,6209080001,74454,-1.579,112.954
6209080010,Napu Sahur,Napu Sahur,napu-sahur-6209080010,6209080010,74454,-1.413,113.079
6209080004,Petak Puti,Petak Puti,petak-puti-6209080004,6209080004,74454,-1.484,113.114
6209080012,Rantau Asem,Rantau Asem,rantau-asem-6209080012,6209080012,74454,-1.391,113.037
6209080007,Samba Bakumpai,Samba Bakumpai,samba-bakumpai-6209080007,6209080007,74454,-1.412,113.174
6209080006,Samba Danum,Samba Danum,samba-danum-6209080006,6209080006,74454,-1.48,113.061
6209080009,Samba Kahayan,Samba Kahayan,samba-kahayan-6209080009,6209080009,74454,-1.439,113.067
6209080008,Samba Katung,Samba Katung,samba-katung-6209080008,6209080008,74454,-1.403,113.15
6209080005,Telok,Telok,telok-6209080005,6209080005,74454,-1.429,113.186
6209080003,Tewang Panjang,Tewang Panjang,tewang-panjang-6209080003,6209080003,74454,-1.533,113.061
6209080015,Tumbang Hangei,Tumbang Hangei,tumbang-hangei-6209080015,6209080015,74454,-1.312,112.882
6209080013,Tumbang Kalamei,Tumbang Kalamei,tumbang-kalamei-6209080013,6209080013,74454,-1.409,112.965
6209080002,Tumbang Lahang,Tumbang Lahang,tumbang-lahang-6209080002,6209080002,74454,-1.587,113.061
6209080014,Tumbang Marak,Tumbang Marak,tumbang-marak-6209080014,6209080014,74454,-1.419,112.882
6209080016,Tumbang Pariyei,Tumbang Pariyei,tumbang-pariyei-6209080016,6209080016,74454,-1.241,112.834
