id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1505021014,Gambut Jaya,Gambut Jaya,gambut-jaya-1505021014,1505021014,36374,-1.774,103.827
1505021006,Kebon Sembilan,Kebon Sembilan,kebon-sembilan-1505021006,1505021006,36374,-1.671,103.665
1505021003,Ladang Panjang,Ladang Panjang,ladang-panjang-1505021003,1505021003,36374,-1.799,103.706
1505021013,Mekar Jaya,Mekar Jaya,mekar-jaya-1505021013,1505021013,36374,-1.671,103.642
1505021011,Mingkung Jaya,Mingkung Jaya,mingkung-jaya-1505021011,1505021011,36374,-1.788,103.856
1505021008,Parit,Parit,parit-1505021008,1505021008,36374,-1.713,103.81
1505021001,Petaling Jaya,Petaling Jaya,petaling-jaya-1505021001,1505021001,36374,-1.774,103.827
1505021015,Sido Mukti,Sido Mukti,sido-mukti-1505021015,1505021015,36374,-1.796,103.849
1505021002,Sumber Agung,Sumber Agung,sumber-agung-1505021002,1505021002,36374,-1.712,103.88
1505021007,Sungai Gelam,Sungai Gelam,sungai-gelam-1505021007,1505021007,36374,-1.741,103.775
1505021004,Talang Belido,Talang Belido,talang-belido-1505021004,1505021004,36374,-1.714,103.648
1505021005,Talang Kerinci,Talang Kerinci,talang-kerinci-1505021005,1505021005,36374,-1.699,103.688
1505021010,Tangkit,Tangkit,tangkit-1505021010,1505021010,36374,-1.652,103.7
1505021009,Tangkit Baru,Tangkit Baru,tangkit-baru-1505021009,1505021009,36374,-1.614,103.712
1505021012,Trimulya,Trimulya,trimulya-1505021012,1505021012,36374,-1.793,103.804
