id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7413100021,Bakeramba,Bakeramba,bakeramba-7413100021,7413100021,93655,-4.716,122.532
7413100016,Guali,Guali,guali-7413100016,7413100016,93655,-4.75,122.554
7413100019,Kasakamu,Kasakamu,kasakamu-7413100019,7413100019,93655,-4.737,122.512
7413100015,Konawe,Konawe,konawe-7413100015,7413100015,93655,-4.734,122.568
7413100014,Kusambi,Kusambi,kusambi-7413100014,7413100014,93655,-4.737,122.549
7413100020,Lakawoghe,Lakawoghe,lakawoghe-7413100020,7413100020,93655,-4.727,122.517
7413100017,Lapokainse,Lapokainse,lapokainse-7413100017,7413100017,93655,-4.74,122.534
7413100018,Lemoambo,Lemoambo,lemoambo-7413100018,7413100018,93655,-4.738,122.489
7413100023,Sida Mangura,Sida Mangura,sida-mangura-7413100023,7413100023,93655,-4.716,122.557
7413100022,Tanjung Pinang,Tanjung Pinang,tanjung-pinang-7413100022,7413100022,93655,-4.704,122.546
