id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3214110011,Campaka,Campaka,campaka-3214110011,3214110011,41181,-6.47,107.515
3214110012,Campakasari,Campakasari,campakasari-3214110012,3214110012,41181,-6.518,107.481
3214110027,Cijaya,Cijaya,cijaya-3214110027,3214110027,41181,-6.493,107.506
3214110023,Cijunti,Cijunti,cijunti-3214110023,3214110023,41181,-6.437,107.518
3214110026,Cikumpay,Cikumpay,cikumpay-3214110026,3214110026,41181,-6.483,107.494
3214110025,Cimahi,Cimahi,cimahi-3214110025,3214110025,41181,-6.457,107.506
3214110001,Cirende,Cirende,cirende-3214110001,3214110001,41181,-6.539,107.5
3214110024,Cisaat,Cisaat,cisaat-3214110024,3214110024,41181,-6.451,107.53
3214110028,Kertamukti,Kertamukti,kertamukti-3214110028,3214110028,41181,-6.477,107.53
