id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5312010016,Aimere,Aimere,aimere-5312010016,5312010016,86452,-8.812,120.873
5312010015,Aimere Timur,Aimere Timur,aimere-timur-5312010015,5312010015,86452,-8.843,120.876
5312010021,Binawali,Binawali,binawali-5312010021,5312010021,86452,-8.812,120.873
5312010014,Foa,Foa,foa-5312010014,5312010014,86452,-8.857,120.907
5312010018,Heawea,Heawea,heawea-5312010018,5312010018,86452,-8.743,120.884
5312010017,Keligejo,Keligejo,keligejo-5312010017,5312010017,86452,-8.801,120.884
5312010022,Kila,Kila,kila-5312010022,5312010022,86452,-8.812,120.873
5312010020,Legelapu,Legelapu,legelapu-5312010020,5312010020,86452,-8.828,120.835
5312010019,Lekogoko,Lekogoko,lekogoko-5312010019,5312010019,86452,-8.843,120.876
5312010023,Waesae,Waesae,waesae-5312010023,5312010023,86452,-8.812,120.873
