id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9415071011,Ajin,Ajin,ajin-9415071011,9415071011,99778,-4.853,138.679
9415071023,Asgun,Asgun,asgun-9415071023,9415071023,99778,-4.853,138.679
9415071022,Berimono,Berimono,berimono-9415071022,9415071022,99778,-4.853,138.679
9415071017,Besika,Besika,besika-9415071017,9415071017,99778,-4.853,138.679
9415071009,Dumaten,Dumaten,dumaten-9415071009,9415071009,99778,-4.853,138.679
9415071010,Hom-hom,Hom-hom,hom-hom-9415071010,9415071010,99778,-4.756,139.233
9415071020,Hulam,Hulam,hulam-9415071020,9415071020,99778,-4.853,138.679
9415071005,Jesenko,Jesenko,jesenko-9415071005,9415071005,99778,-4.853,138.679
9415071002,Jifak,Jifak,jifak-9415071002,9415071002,99778,-4.777,138.519
9415071013,Katalina,Katalina,katalina-9415071013,9415071013,99778,-4.853,138.679
9415071019,Kebikduk,Kebikduk,kebikduk-9415071019,9415071019,99778,-4.853,138.679
9415071006,Koba,Koba,koba-9415071006,9415071006,99778,-4.815,138.82
9415071012,Korobuk,Korobuk,korobuk-9415071012,9415071012,99778,-4.853,138.679
9415071018,Laluk,Laluk,laluk-9415071018,9415071018,99778,27.125,93.932
9415071016,Linduk,Linduk,linduk-9415071016,9415071016,99778,-6.028,106.255
9415071014,Obio,Obio,obio-9415071014,9415071014,99778,-4.763,138.981
9415071004,Sagapu,Sagapu,sagapu-9415071004,9415071004,99778,-4.935,138.699
9415071015,Salbik,Salbik,salbik-9415071015,9415071015,99778,-4.853,138.679
9415071003,Tii,Tii,tii-9415071003,9415071003,99778,-4.853,138.679
9415071001,Tomor,Tomor,tomor-9415071001,9415071001,99778,-4.962,138.619
9415071021,Walase,Walase,walase-9415071021,9415071021,99778,-4.853,138.679
