id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1501082014,Koto Lua,Koto Lua,koto-lua-1501082014,1501082014,37154,-1.969,101.359
1501082011,Lubuk Tabun,Lubuk Tabun,lubuk-tabun-1501082011,1501082011,37154,-1.853,101.457
1501082001,Mukai Hilir,Mukai Hilir,mukai-hilir-1501082001,1501082001,37154,-1.969,101.362
1501082007,Mukai Mudik,Mukai Mudik,mukai-mudik-1501082007,1501082007,37154,-1.962,101.355
1501082005,Mukai Pintu,Mukai Pintu,mukai-pintu-1501082005,1501082005,37154,-1.954,101.362
1501082012,Mukai Seberang,Mukai Seberang,mukai-seberang-1501082012,1501082012,37154,-1.969,101.358
1501082006,Mukai Tengah,Mukai Tengah,mukai-tengah-1501082006,1501082006,37154,-1.974,101.362
1501082010,Mukai Tinggi,Mukai Tinggi,mukai-tinggi-1501082010,1501082010,37154,-1.906,101.383
1501082004,Pasir Jaya,Pasir Jaya,pasir-jaya-1501082004,1501082004,37154,-1.824,101.468
1501082009,Senimpik,Senimpik,senimpik-1501082009,1501082009,37154,-1.955,101.347
1501082003,Sungai Kuning,Sungai Kuning,sungai-kuning-1501082003,1501082003,37154,-1.767,101.445
1501082002,Sungai Langkap,Sungai Langkap,sungai-langkap-1501082002,1501082002,37154,-1.867,101.485
1501082013,Talang Tinggi,Talang Tinggi,talang-tinggi-1501082013,1501082013,37154,-1.949,101.351
1501082008,Tebing Tinggi,Tebing Tinggi,tebing-tinggi-1501082008,1501082008,37154,-1.951,101.347
