id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1108080025,Alue,Alue,alue-1108080025,1108080025,23362,5.476,95.408
1108080011,Atong,Atong,atong-1108080011,1108080011,23362,5.465,95.442
1108080035,Bak Dilip,Bak Dilip,bak-dilip-1108080035,1108080035,23362,5.482,95.423
1108080015,Bakcirih,Bakcirih,bakcirih-1108080015,1108080015,23362,5.465,95.416
1108080022,Baroh,Baroh,baroh-1108080022,1108080022,23362,5.465,95.395
1108080031,Bira Cot,Bira Cot,bira-cot-1108080031,1108080031,23362,5.496,95.463
1108080030,Bira Lhok,Bira Lhok,bira-lhok-1108080030,1108080030,23362,5.481,95.45
1108080006,Bueng Daroh,Bueng Daroh,bueng-daroh-1108080006,1108080006,23362,5.445,95.439
1108080010,Bueng Raya,Bueng Raya,bueng-raya-1108080010,1108080010,23362,5.488,95.474
1108080029,Bueng Tujoh,Bueng Tujoh,bueng-tujoh-1108080029,1108080029,23362,5.473,95.445
1108080007,Cot Lampoh Soh,Cot Lampoh Soh,cot-lampoh-soh-1108080007,1108080007,23362,5.447,95.442
1108080009,Cot Lhok,Cot Lhok,cot-lhok-1108080009,1108080009,23362,5.499,95.487
1108080039,Cot Seunong,Cot Seunong,cot-seunong-1108080039,1108080039,23362,5.489,95.406
1108080018,Dayah Daboh,Dayah Daboh,dayah-daboh-1108080018,1108080018,23362,5.47,95.414
1108080017,Empee Tanong,Empee Tanong,empee-tanong-1108080017,1108080017,23362,5.462,95.413
1108080005,Kuweu,Kuweu,kuweu-1108080005,1108080005,23362,5.45,95.44
1108080038,Lam Raya,Lam Raya,lam-raya-1108080038,1108080038,23362,5.484,95.403
1108080013,Lamme Garot,Lamme Garot,lamme-garot-1108080013,1108080013,23362,5.458,95.422
1108080020,Lamnga,Lamnga,lamnga-1108080020,1108080020,23362,5.472,95.41
1108080019,Lampaseh Krueng,Lampaseh Krueng,lampaseh-krueng-1108080019,1108080019,23362,5.469,95.406
1108080021,Lampaseh Lhok,Lampaseh Lhok,lampaseh-lhok-1108080021,1108080021,23362,5.465,95.4
1108080023,Mata Ie,Mata Ie,mata-ie-1108080023,1108080023,23362,5.473,95.398
1108080016,Meunasah Tutong,Meunasah Tutong,meunasah-tutong-1108080016,1108080016,23362,5.457,95.411
1108080008,Mon Ara,Mon Ara,mon-ara-1108080008,1108080008,23362,5.491,95.487
1108080032,Peurumping,Peurumping,peurumping-1108080032,1108080032,23362,5.509,95.469
1108080003,Piyeung Datu,Piyeung Datu,piyeung-datu-1108080003,1108080003,23362,5.449,95.432
1108080002,Piyeung Lhang,Piyeung Lhang,piyeung-lhang-1108080002,1108080002,23362,5.457,95.432
1108080004,Piyeung Mane,Piyeung Mane,piyeung-mane-1108080004,1108080004,23362,5.447,95.437
1108080014,Reudeup,Reudeup,reudeup-1108080014,1108080014,23362,5.459,95.417
1108080042,Seubam Cot,Seubam Cot,seubam-cot-1108080042,1108080042,23362,5.483,95.409
1108080037,Seubam Lhok,Seubam Lhok,seubam-lhok-1108080037,1108080037,23362,5.48,95.409
1108080043,Seumet,Seumet,seumet-1108080043,1108080043,23362,5.489,95.411
1108080028,Teubang Phui Baro,Teubang Phui Baro,teubang-phui-baro-1108080028,1108080028,23362,5.467,95.423
1108080012,Teubang Phui Mesjid,Teubang Phui Mesjid,teubang-phui-mesjid-1108080012,1108080012,23362,5.463,95.427
1108080036,Ulee Lhat,Ulee Lhat,ulee-lhat-1108080036,1108080036,23362,5.481,95.416
1108080027,Warabo,Warabo,warabo-1108080027,1108080027,23362,5.473,95.419
1108080001,Weu Bada,Weu Bada,weu-bada-1108080001,1108080001,23362,5.457,95.427
1108080024,Weu Krueng,Weu Krueng,weu-krueng-1108080024,1108080024,23362,5.478,95.4
1108080026,Weu Lhok,Weu Lhok,weu-lhok-1108080026,1108080026,23362,5.475,95.414
