id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6208010010,Baung,Baung,baung-6208010010,6208010010,74211,-2.846,112.405
6208010009,Jahitan,Jahitan,jahitan-6208010009,6208010009,74211,-2.958,112.358
6208010002,Kuala Pembuang Dua,Kuala Pembuang Dua,kuala-pembuang-dua-6208010002,6208010002,74211,-3.393,112.513
6208010005,Kuala Pembuang Satu,Kuala Pembuang Satu,kuala-pembuang-satu-6208010005,6208010005,74211,-3.37,112.507
6208010008,Muara Dua,Muara Dua,muara-dua-6208010008,6208010008,74211,-3.132,112.095
6208010006,Pematang Limau,Pematang Limau,pematang-limau-6208010006,6208010006,74211,-3.056,112.56
6208010017,Persil Raya,Persil Raya,persil-raya-6208010017,6208010017,74211,-3.355,112.536
6208010001,Sungai Perlu,Sungai Perlu,sungai-perlu-6208010001,6208010001,74211,-3.376,112.071
6208010016,Sungai Undang,Sungai Undang,sungai-undang-6208010016,6208010016,74211,-3.435,112.542
6208010007,Tanjung Rangas,Tanjung Rangas,tanjung-rangas-6208010007,6208010007,74211,-3.202,112.286
