id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1810030012,Bumi Ratu,Bumi Ratu,bumi-ratu-1810030012,1810030012,35775,-5.358,104.918
1810030032,Bumi Rejo,Bumi Rejo,bumi-rejo-1810030032,1810030032,35775,-5.352,104.918
1810030001,Candi Retno,Candi Retno,candi-retno-1810030001,1810030001,35775,-5.403,104.918
1810030031,Ganjaran,Ganjaran,ganjaran-1810030031,1810030031,35775,-5.366,104.934
1810030019,Gemah Ripah,Gemah Ripah,gemah-ripah-1810030019,1810030019,35775,-5.388,104.888
1810030005,Gumuk Mas,Gumuk Mas,gumuk-mas-1810030005,1810030005,35775,-5.368,104.907
1810030024,Gumuk Rejo,Gumuk Rejo,gumuk-rejo-1810030024,1810030024,35775,-5.366,104.92
1810030004,Karangsari,Karangsari,karangsari-1810030004,1810030004,35775,-5.383,104.913
1810030010,Lugusari,Lugusari,lugusari-1810030010,1810030010,35775,-5.354,104.872
1810030028,Padang Rejo,Padang Rejo,padang-rejo-1810030028,1810030028,35775,-5.376,104.905
1810030007,Pagelaran,Pagelaran,pagelaran-1810030007,1810030007,35775,-5.246,104.81
1810030020,Pamenang,Pamenang,pamenang-1810030020,1810030020,35775,-5.348,104.907
1810030011,Panutan,Panutan,panutan-1810030011,1810030011,35775,-5.362,104.894
1810030023,Pasir Ukir,Pasir Ukir,pasir-ukir-1810030023,1810030023,35775,-5.352,104.888
1810030006,Patoman,Patoman,patoman-1810030006,1810030006,35775,-5.378,104.895
1810030027,Puji Harjo,Puji Harjo,puji-harjo-1810030027,1810030027,35775,-5.37,104.879
1810030029,Sidodadi,Sidodadi,sidodadi-1810030029,1810030029,35775,-5.444,104.913
1810030008,Sukaratu,Sukaratu,sukaratu-1810030008,1810030008,35775,-5.365,104.87
1810030009,Sukawangi,Sukawangi,sukawangi-1810030009,1810030009,35775,-5.368,104.862
1810030030,Sumber Rejo,Sumber Rejo,sumber-rejo-1810030030,1810030030,35775,-5.414,104.914
1810030002,Tanjung Dalam,Tanjung Dalam,tanjung-dalam-1810030002,1810030002,35775,-5.399,104.907
1810030003,Way Ngisom,Way Ngisom,way-ngisom-1810030003,1810030003,35775,-5.395,104.891
