id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1802022010,Batu Keramat,Batu Keramat,batu-keramat-1802022010,1802022010,35652,-5.459,104.708
1802022005,Kagungan,Kagungan,kagungan-1802022005,1802022005,35652,-5.506,104.673
1802022009,Kampung Baru,Kampung Baru,kampung-baru-1802022009,1802022009,35652,-5.477,104.7
1802022002,Karta,Karta,karta-1802022002,1802022002,35652,-5.508,104.666
1802022007,Menggala,Menggala,menggala-1802022007,1802022007,35652,-5.495,104.72
1802022008,Mulang Maya,Mulang Maya,mulang-maya-1802022008,1802022008,35652,-5.501,104.691
1802022006,Suka Banjar,Suka Banjar,suka-banjar-1802022006,1802022006,35652,-5.518,104.723
1802022011,Talang Rejo,Talang Rejo,talang-rejo-1802022011,1802022011,35652,-5.479,104.678
1802022003,Tanjung Anom,Tanjung Anom,tanjung-anom-1802022003,1802022003,35652,-5.495,104.677
1802022012,Tanjung Jati,Tanjung Jati,tanjung-jati-1802022012,1802022012,35652,-5.473,104.7
1802022001,Teba,Teba,teba-1802022001,1802022001,35652,-5.507,104.656
1802022004,Umbul Buah,Umbul Buah,umbul-buah-1802022004,1802022004,35652,-5.496,104.679
