id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1706022008,Bandar Jaya,Bandar Jaya,bandar-jaya-1706022008,1706022008,38775,-2.682,101.335
1706022012,Batu Ejung,Batu Ejung,batu-ejung-1706022012,1706022012,38775,-2.75,101.397
1706022013,Brangan Mulya,Brangan Mulya,brangan-mulya-1706022013,1706022013,38775,-2.726,101.363
1706022005,Bunga Tanjung,Bunga Tanjung,bunga-tanjung-1706022005,1706022005,38775,-2.694,101.445
1706022007,Lubuk Selandak,Lubuk Selandak,lubuk-selandak-1706022007,1706022007,38775,-2.634,101.513
1706022009,Mandi Angin Jaya,Mandi Angin Jaya,mandi-angin-jaya-1706022009,1706022009,38775,-2.765,101.346
1706022010,Nelan Indah,Nelan Indah,nelan-indah-1706022010,1706022010,38775,-2.754,101.339
1706022003,Nenggalo,Nenggalo,nenggalo-1706022003,1706022003,38775,-2.736,101.335
1706022001,Pasar Bantal,Pasar Bantal,pasar-bantal-1706022001,1706022001,38775,-2.746,101.329
1706022011,Pernyah,Pernyah,pernyah-1706022011,1706022011,38775,-2.736,101.346
1706022004,Pondok Baru,Pondok Baru,pondok-baru-1706022004,1706022004,38775,-2.746,101.357
1706022006,Sido Makmur,Sido Makmur,sido-makmur-1706022006,1706022006,38775,-2.709,101.337
1706022002,Teramang Jaya,Teramang Jaya,teramang-jaya-1706022002,1706022002,38775,-2.664,101.457
