id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5203091010,Bandok,Bandok,bandok-5203091010,5203091010,83658,-8.59,116.583
5203091005,Bebidas,Bebidas,bebidas-5203091005,5203091005,83658,-8.478,116.529
5203091009,Beriri Jarak,Beriri Jarak,beriri-jarak-5203091009,5203091009,83658,-8.523,116.534
5203091013,Jineng,Jineng,jineng-5203091013,5203091013,83658,-8.521,116.542
5203091004,Karang Baru,Karang Baru,karang-baru-5203091004,5203091004,83658,-8.491,116.52
5203091014,Karang Baru Timur,Karang Baru Timur,karang-baru-timur-5203091014,5203091014,83658,-8.557,116.54
5203091008,Mamben Baru,Mamben Baru,mamben-baru-5203091008,5203091008,83658,-8.571,116.558
5203091002,Mamben Daya,Mamben Daya,mamben-daya-5203091002,5203091002,83658,-8.571,116.558
5203091001,Mamben Lauq,Mamben Lauq,mamben-lauq-5203091001,5203091001,83658,-8.58,116.57
5203091012,Otak Rarangan,Otak Rarangan,otak-rarangan-5203091012,5203091012,83658,-8.533,116.557
5203091006,Tembeng Putik,Tembeng Putik,tembeng-putik-5203091006,5203091006,83658,-8.584,116.582
5203091003,Wanasaba,Wanasaba,wanasaba-5203091003,5203091003,83658,-8.52,116.543
5203091011,Wanasaba Daya,Wanasaba Daya,wanasaba-daya-5203091011,5203091011,83658,-8.571,116.558
5203091007,Wanasaba Lauk,Wanasaba Lauk,wanasaba-lauk-5203091007,5203091007,83658,-8.562,116.581
