id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3212210010,Anjatan,Anjatan,anjatan-3212210010,3212210010,45256,-6.354,107.962
3212210009,Anjatan Baru,Anjatan Baru,anjatan-baru-3212210009,3212210009,45256,-6.358,107.947
3212210013,Anjatan Utara,Anjatan Utara,anjatan-utara-3212210013,3212210013,45256,-6.339,107.968
3212210003,Bugis,Bugis,bugis-3212210003,3212210003,45256,-6.381,107.932
3212210002,Bugistua,Bugistua,bugistua-3212210002,3212210002,45256,-6.41,107.912
3212210011,Cilandak,Cilandak,cilandak-3212210011,3212210011,45256,-6.361,107.927
3212210012,Cilandak Lor,Cilandak Lor,cilandak-lor-3212210012,3212210012,45256,-6.325,107.938
3212210008,Kopyah,Kopyah,kopyah-3212210008,3212210008,45256,-6.369,107.974
3212210007,Lempuyang,Lempuyang,lempuyang-3212210007,3212210007,45256,-6.385,107.956
3212210001,Mangunjaya,Mangunjaya,mangunjaya-3212210001,3212210001,45256,-6.389,107.912
3212210004,Salamdarma,Salamdarma,salamdarma-3212210004,3212210004,45256,-6.401,107.944
3212210006,Wanguk,Wanguk,wanguk-3212210006,3212210006,45256,-6.41,107.98
