id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1104021007,Cinta Damai,Cinta Damai,cinta-damai-1104021007,1104021007,24674,3.306,97.955
1104021020,Cinta Makmur,Cinta Makmur,cinta-makmur-1104021020,1104021020,24674,3.297,97.963
1104021026,Deski Jaya,Deski Jaya,deski-jaya-1104021026,1104021026,24674,3.313,97.946
1104021005,Kampung Bhakti,Kampung Bhakti,kampung-bhakti-1104021005,1104021005,24674,3.29,97.974
1104021022,Kute Makmur,Kute Makmur,kute-makmur-1104021022,1104021022,24674,3.311,97.949
1104021011,Lawe Deski I,Lawe Deski I,lawe-deski-i-1104021011,1104021011,24674,3.315,97.948
1104021009,Lawe Deski Sabas,Lawe Deski Sabas,lawe-deski-sabas-1104021009,1104021009,24674,3.307,97.952
1104021023,Lawe Desky Tongah,Lawe Desky Tongah,lawe-desky-tongah-1104021023,1104021023,24674,3.309,97.948
1104021021,Lawe Mantik,Lawe Mantik,lawe-mantik-1104021021,1104021021,24674,3.301,97.955
1104021006,Lawe Perbunga,Lawe Perbunga,lawe-perbunga-1104021006,1104021006,24674,3.299,97.959
1104021024,Lawe Tawakh,Lawe Tawakh,lawe-tawakh-1104021024,1104021024,24674,3.295,97.972
1104021002,Muara Situlen,Muara Situlen,muara-situlen-1104021002,1104021002,24674,3.27,97.918
1104021017,Musara Setia,Musara Setia,musara-setia-1104021017,1104021017,24674,3.285,97.924
1104021003,Pardamean,Pardamean,pardamean-1104021003,1104021003,24674,3.282,97.943
1104021010,Pardomuan I,Pardomuan I,pardomuan-i-1104021010,1104021010,24674,3.299,97.94
1104021008,Pardomuan Ii,Pardomuan Ii,pardomuan-ii-1104021008,1104021008,24674,3.306,97.931
1104021027,Pintu Alas,Pintu Alas,pintu-alas-1104021027,1104021027,24674,3.285,97.985
1104021025,Sabilussalam,Sabilussalam,sabilussalam-1104021025,1104021025,24674,3.321,97.947
1104021004,Sejahtera,Sejahtera,sejahtera-1104021004,1104021004,24674,3.293,97.961
1104021018,Sejahtera Baru,Sejahtera Baru,sejahtera-baru-1104021018,1104021018,24674,3.288,97.961
1104021019,Tanoh Alas,Tanoh Alas,tanoh-alas-1104021019,1104021019,24674,3.284,97.973
