id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6304020002,Damsari,Damsari,damsari-6304020002,6304020002,70566,-3.359,114.4
6304020016,Jelapat Baru,Jelapat Baru,jelapat-baru-6304020016,6304020016,70566,-3.247,114.527
6304020015,Jelapat I,Jelapat I,jelapat-i-6304020015,6304020015,70566,-3.272,114.542
6304020005,Koanda,Koanda,koanda-6304020005,6304020005,70566,-3.358,114.435
6304020006,Purwosari Baru,Purwosari Baru,purwosari-baru-6304020006,6304020006,70566,-3.348,114.471
6304020008,Purwosari I,Purwosari I,purwosari-i-6304020008,6304020008,70566,-3.323,114.481
6304020003,Purwosari Ii,Purwosari Ii,purwosari-ii-6304020003,6304020003,70566,-3.302,114.459
6304020001,Sekata Baru,Sekata Baru,sekata-baru-6304020001,6304020001,70566,-3.35,114.376
6304020004,Sidorejo,Sidorejo,sidorejo-6304020004,6304020004,70566,-3.318,114.474
6304020009,Tamban Bangun,Tamban Bangun,tamban-bangun-6304020009,6304020009,70566,-3.32,114.495
6304020010,Tamban Bangun Baru,Tamban Bangun Baru,tamban-bangun-baru-6304020010,6304020010,70566,-3.345,114.503
6304020013,Tamban Kecil,Tamban Kecil,tamban-kecil-6304020013,6304020013,70566,-3.337,114.53
6304020012,Tamban Muara,Tamban Muara,tamban-muara-6304020012,6304020012,70566,-3.335,114.515
6304020011,Tamban Muara Baru,Tamban Muara Baru,tamban-muara-baru-6304020011,6304020011,70566,-3.366,114.506
6304020007,Tamban Sari Baru,Tamban Sari Baru,tamban-sari-baru-6304020007,6304020007,70566,-3.35,114.492
6304020014,Tinggiran Ii,Tinggiran Ii,tinggiran-ii-6304020014,6304020014,70566,-3.309,114.542
