id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7412040003,Dongkalaea,Dongkalaea,dongkalaea-7412040003,7412040003,93497,-4.066,123.087
7412040004,Labeau,Labeau,labeau-7412040004,7412040004,93497,-4.092,123.093
7412040007,Labisa,Labisa,labisa-7412040007,7412040007,93497,-4.061,123.114
7412040008,Lansilowo,Lansilowo,lansilowo-7412040008,7412040008,93497,-4.057,123.12
7412040012,Mata Bubu,Mata Bubu,mata-bubu-7412040012,7412040012,93497,-4.036,123.166
7412040001,Mata Iwoi,Mata Iwoi,mata-iwoi-7412040001,7412040001,93497,-4.054,123.07
7412040014,Mataburanga,Mataburanga,mataburanga-7412040014,7412040014,93497,-4.031,123.183
7412040013,Mawa,Mawa,mawa-7412040013,7412040013,93497,-4.031,123.175
7412040011,Palingi,Palingi,palingi-7412040011,7412040011,93497,-4.043,123.152
7412040010,Palingi Barat,Palingi Barat,palingi-barat-7412040010,7412040010,93497,-4.046,123.138
7412040017,Palingi Timur,Palingi Timur,palingi-timur-7412040017,7412040017,93497,-4.043,123.152
7412040020,Sawah Indah,Sawah Indah,sawah-indah-7412040020,7412040020,93497,-4.062,123.136
7412040016,Tapumbatu,Tapumbatu,tapumbatu-7412040016,7412040016,93497,-4.05,123.101
7412040021,Tepolawa,Tepolawa,tepolawa-7412040021,7412040021,93497,-4.05,123.101
7412040006,Tombaone,Tombaone,tombaone-7412040006,7412040006,93497,-4.066,123.106
7412040009,Tombaone Utama,Tombaone Utama,tombaone-utama-7412040009,7412040009,93497,-4.055,123.123
7412040019,Tomburano,Tomburano,tomburano-7412040019,7412040019,93497,-4.029,123.132
7412040018,Tongalere,Tongalere,tongalere-7412040018,7412040018,93497,-4.05,123.101
7412040005,Wawobeau,Wawobeau,wawobeau-7412040005,7412040005,93497,-4.082,123.1
7412040002,Waworope,Waworope,waworope-7412040002,7412040002,93497,-4.071,123.076
