id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
9431040,Eragayam,Eragayam,eragayam-9431040,9431040,14,-3.652,138.855
9431020,Ilugwa,Ilugwa,ilugwa-9431020,9431020,6,-3.85,138.971
9431030,Kelila,Kelila,kelila-9431030,9431030,16,-3.733,138.706
9431010,Kobakma,Kobakma,kobakma-9431010,9431010,14,-3.674,139.112
9431050,Megambilis,Megambilis,megambilis-9431050,9431050,4,-3.507,139.107
