id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3520080020,Banjarejo,Banjarejo,banjarejo-3520080020,3520080020,63351,-7.591,111.323
3520080014,Bedagung,Bedagung,bedagung-3520080014,3520080014,63351,-7.621,111.24
3520080005,Cepoko,Cepoko,cepoko-3520080005,3520080005,63351,-7.628,111.305
3520080016,Jabung,Jabung,jabung-3520080016,3520080016,63351,-7.604,111.25
3520080009,Manjung,Manjung,manjung-3520080009,3520080009,63351,-7.62,111.286
3520080006,Milangasri,Milangasri,milangasri-3520080006,3520080006,63351,-7.627,111.335
3520080015,Ngiliran,Ngiliran,ngiliran-3520080015,3520080015,63351,-7.61,111.258
3520080008,Panekan,Panekan,panekan-3520080008,3520080008,63351,-7.618,111.249
3520080017,Rejomulyo,Rejomulyo,rejomulyo-3520080017,3520080017,63351,-7.61,111.286
3520080019,Sidowayah,Sidowayah,sidowayah-3520080019,3520080019,63351,-7.601,111.329
3520080013,Sukowidi,Sukowidi,sukowidi-3520080013,3520080013,63351,-7.626,111.252
3520080011,Sumberdodol,Sumberdodol,sumberdodol-3520080011,3520080011,63351,-7.629,111.282
3520080010,Tanjungsari,Tanjungsari,tanjungsari-3520080010,3520080010,63351,-7.627,111.295
3520080012,Tapak,Tapak,tapak-3520080012,3520080012,63351,-7.632,111.222
3520080018,Turi,Turi,turi-3520080018,3520080018,63351,-7.603,111.305
3520080007,Wates,Wates,wates-3520080007,3520080007,63351,-7.617,111.329
