id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5106040020,Abang Batu Dinding,Abang Batu Dinding,abang-batu-dinding-5106040020,5106040020,80652,-8.281,115.417
5106040021,Abang Songan,Abang Songan,abang-songan-5106040021,5106040021,80652,-8.299,115.408
5106040012,Abuan,Abuan,abuan-5106040012,5106040012,80652,-8.318,115.31
5106040031,Awan,Awan,awan-5106040031,5106040031,80652,-8.247,115.29
5106040042,Bantang,Bantang,bantang-5106040042,5106040042,80652,-8.193,115.305
5106040011,Banua,Banua,banua-5106040011,5106040011,80652,-8.328,115.297
5106040035,Batukaang,Batukaang,batukaang-5106040035,5106040035,80652,-8.256,115.257
5106040025,Batur Selatan,Batur Selatan,batur-selatan-5106040025,5106040025,80652,-8.252,115.361
5106040026,Batur Tengah,Batur Tengah,batur-tengah-5106040026,5106040026,80652,-8.26,115.384
5106040027,Batur Utara,Batur Utara,batur-utara-5106040027,5106040027,80652,-8.25,115.336
5106040015,Bayung Gede,Bayung Gede,bayung-gede-5106040015,5106040015,80652,-8.294,115.337
5106040007,Bayungcerik,Bayungcerik,bayungcerik-5106040007,5106040007,80652,-8.303,115.288
5106040009,Belancan,Belancan,belancan-5106040009,5106040009,80652,-8.276,115.302
5106040048,Belandingan,Belandingan,belandingan-5106040048,5106040048,80652,-8.196,115.411
5106040034,Belanga,Belanga,belanga-5106040034,5106040034,80652,-8.251,115.269
5106040032,Belantih,Belantih,belantih-5106040032,5106040032,80652,-8.227,115.278
5106040002,Binyan,Binyan,binyan-5106040002,5106040002,80652,-8.275,115.262
5106040013,Bonyoh,Bonyoh,bonyoh-5106040013,5106040013,80652,-8.312,115.322
5106040018,Buahan,Buahan,buahan-5106040018,5106040018,80652,-8.294,115.376
5106040004,Bunutin,Bunutin,bunutin-5106040004,5106040004,80652,-8.518,115.34
5106040036,Catur,Catur,catur-5106040036,5106040036,80652,-8.232,115.245
5106040041,Daup,Daup,daup-5106040041,5106040041,80652,-8.219,115.293
5106040040,Dausa,Dausa,dausa-5106040040,5106040040,80652,-8.189,115.293
5106040033,Gunungbau,Gunungbau,gunungbau-5106040033,5106040033,80652,-8.261,115.276
5106040010,Katung,Katung,katung-5106040010,5106040010,80652,-8.309,115.305
5106040017,Kedisan,Kedisan,kedisan-5106040017,5106040017,80652,-8.279,115.376
5106040028,Kintamani,Kintamani,kintamani-5106040028,5106040028,80652,-8.257,115.355
5106040005,Langgahan,Langgahan,langgahan-5106040005,5106040005,80652,-8.316,115.269
5106040006,Lembean,Lembean,lembean-5106040006,5106040006,80652,-8.298,115.278
5106040008,Mangguh,Mangguh,mangguh-5106040008,5106040008,80652,-8.308,115.294
5106040030,Manikliyu,Manikliyu,manikliyu-5106040030,5106040030,80652,-8.27,115.287
5106040001,Mengani,Mengani,mengani-5106040001,5106040001,80652,-8.287,115.251
5106040037,Pengejaran,Pengejaran,pengejaran-5106040037,5106040037,80652,-8.192,115.251
5106040047,Pinggan,Pinggan,pinggan-5106040047,5106040047,80652,-8.202,115.387
5106040038,Satra,Satra,satra-5106040038,5106040038,80652,-8.177,115.278
5106040014,Sekaan,Sekaan,sekaan-5106040014,5106040014,80652,-8.323,115.33
5106040016,Sekardadi,Sekardadi,sekardadi-5106040016,5106040016,80652,-8.311,115.346
5106040029,Serahi,Serahi,serahi-5106040029,5106040029,80652,-8.238,115.31
5106040046,Siyakin,Siyakin,siyakin-5106040046,5106040046,80652,-8.181,115.373
5106040024,Songan A,Songan A,songan-a-5106040024,5106040024,80652,-8.229,115.396
5106040023,Songan B,Songan B,songan-b-5106040023,5106040023,80652,-8.238,115.42
5106040045,Subaya,Subaya,subaya-5106040045,5106040045,80652,-8.16,115.346
5106040044,Sukawana,Sukawana,sukawana-5106040044,5106040044,80652,-8.203,115.337
5106040022,Terunyan,Terunyan,terunyan-5106040022,5106040022,80652,-8.257,115.432
5106040003,Ulian,Ulian,ulian-5106040003,5106040003,80652,-8.281,115.269
