id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1201081008,Atualuo,Atualuo,atualuo-1201081008,1201081008,22855,1.075,97.63
1201081001,Balodano,Balodano,balodano-1201081001,1201081001,22855,1.033,97.625
1201081005,Dekha,Dekha,dekha-1201081005,1201081005,22855,1.071,97.658
1201081006,Lasara Siwalubanua,Lasara Siwalubanua,lasara-siwalubanua-1201081006,1201081006,22855,1.071,97.647
1201081009,Lewa - Lewa,Lewa - Lewa,lewa-lewa-1201081009,1201081009,22855,1.075,97.641
1201081002,Lewuoguru Ii,Lewuoguru Ii,lewuoguru-ii-1201081002,1201081002,22855,1.018,97.636
1201081004,Sihareo Iii,Sihareo Iii,sihareo-iii-1201081004,1201081004,22855,1.056,97.652
1201081010,Sihareo Iii Bawosaloo Berua,Sihareo Iii Bawosaloo Berua,sihareo-iii-bawosaloo-berua-1201081010,1201081010,22855,1.056,97.652
1201081011,Sihareo Iii Hilibadalu,Sihareo Iii Hilibadalu,sihareo-iii-hilibadalu-1201081011,1201081011,22855,1.056,97.652
1201081003,Sisarahili Ma U,Sisarahili Ma U,sisarahili-ma-u-1201081003,1201081003,22855,1.046,97.648
1201081007,Tuhemberua,Tuhemberua,tuhemberua-1201081007,1201081007,22855,1.066,97.614
